ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRslow;3;268;0,0113489;(19.3, 14.2, 31.3);(323.1, 279.3, 351.9);6,351174
1;VRslow;3;269;0,0112253;(19.3, 14.2, 31.3);(323.9, 279.1, 351.8);6,362387
1;VRslow;3;270;0,0110914;(19.3, 14.2, 31.3);(324.8, 278.9, 351.7);6,373474
1;VRslow;3;271;0,0113373;(19.3, 14.1, 31.3);(325.6, 278.7, 351.5);6,384868
1;VRslow;3;272;0,011262;(19.3, 14.1, 31.3);(326.5, 278.5, 351.4);6,396139
1;VRslow;3;273;0,0110955;(19.3, 14.1, 31.3);(327.3, 278.2, 351.2);6,407175
1;VRslow;3;274;0,0112457;(19.3, 14.1, 31.4);(328.1, 278.0, 351.1);6,41849
1;VRslow;3;275;0,0131999;(19.1, 13.9, 31.4);(339.8, 274.7, 348.9);6,431585
1;VRslow;3;276;0,0098135;(19.1, 13.9, 31.5);(340.5, 274.6, 348.7);6,441486
1;VRslow;3;277;0,0105652;(19.1, 13.9, 31.5);(341.2, 274.5, 348.5);6,452044
1;VRslow;3;278;0,0112828;(19.1, 13.9, 31.5);(342.0, 274.4, 348.3);6,463282
1;VRslow;3;279;0,0111406;(19.1, 13.9, 31.5);(342.8, 274.2, 348.3);6,4744
1;VRslow;3;280;0,0109903;(19.1, 13.9, 31.5);(343.5, 274.1, 348.2);6,485397
1;VRslow;3;281;0,0114419;(19.1, 13.8, 31.5);(344.1, 274.0, 348.0);6,49685
1;VRslow;3;282;0,0114637;(19.1, 13.8, 31.5);(344.8, 273.9, 347.8);6,508305
1;VRslow;3;283;0,0106962;(19.1, 13.8, 31.5);(345.5, 273.8, 347.6);6,519061
1;VRslow;3;284;0,0113184;(19.1, 13.8, 31.5);(346.1, 273.6, 347.3);6,530307
1;VRslow;3;285;0,0117961;(19.1, 13.8, 31.5);(346.7, 273.5, 347.0);6,542099
1;VRslow;3;286;0,0103326;(19.0, 13.8, 31.5);(347.2, 273.2, 346.7);6,552483
1;VRslow;3;287;0,0116692;(19.0, 13.8, 31.6);(347.8, 273.0, 346.4);6,564107
1;VRslow;3;288;0,0120777;(19.0, 13.8, 31.6);(348.4, 272.7, 346.1);6,576169
1;VRslow;3;289;0,0099072;(19.0, 13.8, 31.6);(348.8, 272.4, 346.0);6,586125
1;VRslow;3;290;0,0102833;(19.0, 13.8, 31.6);(349.1, 272.1, 345.9);6,596393
1;VRslow;3;291;0,0113015;(19.0, 13.8, 31.6);(349.5, 271.9, 345.8);6,607692
1;VRslow;3;292;0,0115138;(19.0, 13.7, 31.6);(350.0, 271.6, 345.6);6,619246
1;VRslow;3;293;0,0109536;(19.0, 13.7, 31.6);(350.5, 271.4, 345.5);6,630197
1;VRslow;3;294;0,0110113;(19.0, 13.7, 31.6);(350.9, 271.2, 345.4);6,641188
1;VRslow;3;295;0,010884;(19.0, 13.7, 31.6);(351.3, 271.1, 345.4);6,652057
1;VRslow;3;296;0,0122575;(19.0, 13.7, 31.6);(351.7, 271.0, 345.4);6,664327
1;VRslow;3;297;0,0103902;(18.9, 13.7, 31.6);(352.2, 270.9, 345.4);6,674713
1;VRslow;3;298;0,0111259;(18.9, 13.7, 31.6);(352.8, 270.8, 345.4);6,685899
1;VRslow;3;299;0,0110844;(18.9, 13.6, 31.6);(353.3, 270.6, 345.5);6,696977
1;VRslow;3;300;0,0117802;(18.9, 13.6, 31.6);(353.8, 270.4, 345.7);6,708728
1;VRslow;3;301;0,010708;(18.9, 13.6, 31.6);(354.4, 270.4, 345.8);6,719452
1;VRslow;3;302;0,0117285;(18.9, 13.6, 31.6);(354.9, 270.1, 345.8);6,73114
1;VRslow;3;303;0,0105495;(18.9, 13.6, 31.6);(355.3, 269.8, 345.9);6,741675
1;VRslow;3;304;0,0112688;(18.9, 13.6, 31.6);(355.7, 269.6, 346.1);6,752974
1;VRslow;3;305;0,0110009;(18.9, 13.5, 31.6);(356.1, 269.3, 346.3);6,763937
1;VRslow;3;306;0,0113191;(18.9, 13.5, 31.6);(356.5, 269.1, 346.4);6,778582
1;VRslow;3;307;0,011431;(18.9, 13.5, 31.6);(357.0, 268.9, 346.4);6,786732
1;VRslow;3;308;0,0107631;(18.9, 13.5, 31.6);(357.5, 268.8, 346.5);6,797498
1;VRslow;3;309;0,0113489;(18.9, 13.5, 31.6);(357.8, 268.7, 346.6);6,80884
1;VRslow;3;310;0,0115623;(18.9, 13.5, 31.6);(358.0, 268.6, 346.6);6,820454
1;VRslow;3;311;0,0107164;(18.9, 13.5, 31.6);(358.1, 268.5, 346.7);6,831114
1;VRslow;3;312;0,0111263;(18.9, 13.5, 31.6);(358.2, 268.4, 346.7);6,842268
1;VRslow;3;313;0,0110837;(18.9, 13.5, 31.6);(358.2, 268.3, 346.8);6,853339
1;VRslow;3;314;0,0111831;(18.9, 13.5, 31.6);(358.2, 268.3, 346.9);6,864482
1;VRslow;3;315;0,0117794;(18.9, 13.5, 31.6);(358.2, 268.3, 347.2);6,876267
1;VRslow;3;316;0,011716;(18.9, 13.5, 31.6);(358.1, 268.3, 347.5);6,887996
1;VRslow;3;317;0,0098314;(18.9, 13.5, 31.7);(358.0, 268.4, 347.9);6,897814
1;VRslow;3;318;0,0114325;(18.9, 13.5, 31.7);(357.7, 268.5, 348.3);6,909265
1;VRslow;3;319;0,0114637;(18.9, 13.5, 31.7);(357.4, 268.6, 348.6);6,920721
1;VRslow;3;320;0,0111029;(18.9, 13.5, 31.7);(357.3, 268.6, 349.0);6,931837
1;VRslow;3;321;0,0111704;(18.9, 13.5, 31.7);(357.2, 268.5, 349.3);6,943079
1;VRslow;3;322;0,0114178;(18.8, 13.5, 31.7);(356.9, 268.4, 349.5);6,954434
1;VRslow;3;323;0,0108246;(18.9, 13.5, 31.7);(356.4, 268.2, 349.7);6,965363
1;VRslow;3;324;0,0112091;(18.9, 13.5, 31.7);(356.0, 268.1, 349.9);6,976485
1;VRslow;3;325;0,0115466;(18.9, 13.4, 31.7);(355.9, 268.0, 350.1);6,988082
1;VRslow;3;326;0,0107423;(18.9, 13.4, 31.7);(356.0, 268.1, 350.4);6,998718
1;VRslow;3;327;0,0114506;(18.9, 13.4, 31.7);(356.4, 268.2, 350.7);7,010204
1;VRslow;3;328;0,0110571;(18.9, 13.4, 31.7);(356.4, 268.2, 350.9);7,021315
1;VRslow;3;329;0,0117322;(18.9, 13.4, 31.7);(356.3, 268.2, 350.9);7,03297
1;VRslow;3;330;0,0105331;(18.9, 13.4, 31.7);(356.2, 268.2, 351.1);7,043502
1;VRslow;3;331;0,0112088;(18.9, 13.4, 31.7);(356.1, 268.2, 351.3);7,054831
1;VRslow;3;332;0,0106757;(18.9, 13.4, 31.7);(356.0, 268.0, 351.5);7,065448
1;VRslow;3;333;0,0118558;(18.9, 13.4, 31.7);(355.9, 268.0, 351.7);7,077262
1;VRslow;3;334;0,0105643;(18.9, 13.4, 31.7);(355.7, 268.0, 352.0);7,087803
1;VRslow;3;335;0,0120647;(18.9, 13.4, 31.7);(355.5, 267.8, 352.4);7,099896
1;VRslow;3;336;0,0107487;(18.9, 13.4, 31.7);(355.4, 267.6, 352.8);7,110723
1;VRslow;3;337;0,010584;(18.9, 13.4, 31.7);(355.4, 267.5, 353.2);7,121217
1;VRslow;3;338;0,0112254;(18.9, 13.4, 31.7);(355.2, 267.4, 353.5);7,13244
1;VRslow;3;339;0,011155;(18.9, 13.4, 31.7);(354.9, 267.4, 353.8);7,143563
1;VRslow;3;340;0,0120256;(19.0, 13.4, 31.7);(354.7, 267.5, 353.8);7,15559
1;VRslow;3;341;0,0101758;(19.0, 13.4, 31.7);(354.3, 267.5, 353.6);7,16582
1;VRslow;3;342;0,0114486;(19.0, 13.4, 31.7);(353.8, 267.6, 353.3);7,17723
1;VRslow;3;343;0,0114858;(19.0, 13.4, 31.7);(353.5, 267.7, 353.2);7,188728
1;VRslow;3;344;0,0107179;(19.0, 13.4, 31.7);(353.3, 267.6, 353.2);7,199434
1;VRslow;3;345;0,0113108;(19.0, 13.4, 31.7);(353.3, 267.6, 353.1);7,210783
1;VRslow;3;346;0,0116914;(19.0, 13.4, 31.7);(353.3, 267.6, 352.8);7,222824
1;VRslow;3;347;0,0105064;(19.0, 13.4, 31.7);(353.0, 267.6, 352.4);7,232947
1;VRslow;3;348;0,011891;(19.0, 13.4, 31.7);(352.8, 267.6, 352.2);7,244868
1;VRslow;3;349;0,0106728;(19.0, 13.4, 31.7);(352.7, 267.5, 352.1);7,255528
1;VRslow;3;350;0,0112669;(19.0, 13.4, 31.7);(352.8, 267.3, 352.0);7,266779
1;VRslow;3;351;0,0111246;(19.0, 13.4, 31.7);(352.8, 267.2, 351.8);7,277916
1;VRslow;3;352;0,011163;(19.0, 13.4, 31.7);(352.9, 267.1, 351.8);7,289072
1;VRslow;3;353;0,0107337;(19.0, 13.4, 31.7);(353.0, 266.9, 351.8);7,299834
1;VRslow;3;354;0,011486;(19.0, 13.4, 31.7);(353.1, 266.8, 351.9);7,311308
1;VRslow;3;355;0,0110764;(19.0, 13.4, 31.7);(353.4, 266.6, 352.1);7,322443
1;VRslow;3;356;0,0109572;(19.0, 13.4, 31.7);(353.7, 266.6, 352.2);7,33332
1;VRslow;3;357;0,0114312;(19.0, 13.4, 31.7);(353.9, 266.6, 352.3);7,344833
1;VRslow;3;358;0,0115169;(19.0, 13.4, 31.7);(353.9, 266.6, 352.4);7,356438
1;VRslow;3;359;0,010549;(19.0, 13.4, 31.7);(354.0, 266.7, 352.5);7,366645
1;VRslow;3;360;0,0114678;(19.0, 13.4, 31.7);(354.1, 266.7, 352.5);7,378285
1;VRslow;3;361;0,0112769;(19.0, 13.4, 31.7);(354.2, 266.8, 352.5);7,389721
1;VRslow;3;362;0,0110824;(19.0, 13.4, 31.7);(354.3, 266.9, 352.5);7,400681
1;VRslow;3;363;0,0110942;(19.0, 13.4, 31.7);(354.4, 267.0, 352.5);7,411891
1;VRslow;3;364;0,0114512;(19.0, 13.4, 31.7);(354.5, 267.1, 352.5);7,423389
1;VRslow;3;365;0,0120812;(19.0, 13.4, 31.7);(354.6, 267.2, 352.5);7,435276
1;VRslow;3;366;0,0105045;(19.0, 13.4, 31.7);(354.7, 267.3, 352.4);7,445805
1;VRslow;3;367;0,0110167;(19.0, 13.4, 31.7);(354.7, 267.4, 352.3);7,456812
1;VRslow;3;368;0,0106376;(19.0, 13.4, 31.7);(354.8, 267.4, 352.2);7,467733
1;VRslow;3;369;0,0113002;(19.0, 13.4, 31.7);(355.0, 267.4, 352.1);7,478741
1;VRslow;3;370;0,0112298;(19.0, 13.3, 31.7);(355.1, 267.4, 352.1);7,489942
1;VRslow;3;371;0,0111254;(19.0, 13.3, 31.7);(355.2, 267.4, 352.1);7,501085
1;VRslow;3;372;0,0112477;(19.0, 13.3, 31.7);(355.4, 267.4, 352.1);7,512372
1;VRslow;3;373;0,011051;(19.0, 13.3, 31.7);(355.7, 267.4, 352.0);7,523346
1;VRslow;3;374;0,0112139;(19.0, 13.3, 31.7);(356.0, 267.4, 352.0);7,534617
1;VRslow;3;375;0,0128544;(19.0, 13.3, 31.7);(356.2, 267.4, 352.1);7,547428
1;VRslow;3;376;0,0096656;(19.0, 13.3, 31.7);(356.4, 267.5, 352.1);7,557108
1;VRslow;3;377;0,010886;(19.0, 13.3, 31.7);(356.7, 267.6, 352.1);7,56805
1;VRslow;3;378;0,0115251;(19.0, 13.3, 31.7);(356.9, 267.7, 352.0);7,57952
1;VRslow;3;379;0,0111917;(19.0, 13.3, 31.7);(357.2, 267.8, 351.9);7,590723
1;VRslow;3;380;0,0115596;(19.0, 13.3, 31.7);(357.5, 267.9, 351.8);7,602269
1;VRslow;3;381;0,0104877;(19.0, 13.3, 31.7);(357.7, 268.1, 351.7);7,612814
1;VRslow;3;382;0,0112569;(19.0, 13.3, 31.7);(357.9, 268.3, 351.6);7,624016
1;VRslow;3;383;0,0111206;(19.0, 13.3, 31.7);(358.0, 268.5, 351.6);7,635102
1;VRslow;3;384;0,0113409;(18.9, 13.3, 31.7);(358.2, 268.6, 351.6);7,646461
1;VRslow;3;385;0,0120106;(18.9, 13.3, 31.7);(358.3, 268.7, 351.5);7,658499
1;VRslow;3;386;0,0101523;(18.9, 13.3, 31.7);(358.4, 268.8, 351.5);7,668636
1;VRslow;3;387;0,0111428;(18.9, 13.3, 31.7);(358.5, 269.0, 351.5);7,67987
1;VRslow;3;388;0,0112242;(18.9, 13.3, 31.7);(358.5, 269.1, 351.4);7,691025
1;VRslow;3;389;0,0110966;(18.9, 13.3, 31.7);(358.5, 269.2, 351.4);7,702073
1;VRslow;3;390;0,0111562;(18.9, 13.3, 31.7);(358.4, 269.3, 351.4);7,713247
1;VRslow;3;391;0,0114248;(18.9, 13.3, 31.7);(358.4, 269.4, 351.5);7,724697
1;VRslow;3;392;0,0109819;(18.9, 13.3, 31.7);(358.2, 269.5, 351.6);7,735745
1;VRslow;3;393;0,0113896;(18.9, 13.3, 31.7);(358.1, 269.6, 351.8);7,747035
1;VRslow;3;394;0,0109864;(18.9, 13.3, 31.7);(358.0, 269.7, 352.0);7,758072
1;VRslow;3;395;0,0112477;(18.8, 13.3, 31.7);(357.9, 269.8, 352.1);7,769395
1;VRslow;3;396;0,0115254;(18.8, 13.3, 31.7);(357.7, 269.9, 352.2);7,780817
1;VRslow;3;397;0,0106122;(18.8, 13.3, 31.7);(357.6, 270.0, 352.3);7,791402
1;VRslow;3;398;0,0111277;(18.8, 13.3, 31.7);(357.5, 270.1, 352.4);7,802556
1;VRslow;3;399;0,0116976;(18.8, 13.3, 31.7);(357.3, 270.2, 352.6);7,814253
1;VRslow;3;400;0,0111826;(18.8, 13.3, 31.7);(357.2, 270.4, 352.7);7,82546
1;VRslow;3;401;0,012127;(18.8, 13.3, 31.7);(357.0, 270.5, 352.8);7,837559
1;VRslow;3;402;0,0112579;(18.8, 13.3, 31.7);(356.9, 270.7, 352.9);7,848824
1;VRslow;3;403;0,0096709;(18.8, 13.3, 31.7);(356.8, 270.9, 353.0);7,858519
1;VRslow;3;404;0,0114999;(18.8, 13.3, 31.7);(356.7, 271.0, 353.1);7,870062
1;VRslow;3;405;0,0113147;(18.8, 13.3, 31.7);(356.7, 271.1, 353.3);7,881331
1;VRslow;3;406;0,0107336;(18.8, 13.3, 31.7);(356.6, 271.2, 353.5);7,89205
1;VRslow;3;407;0,0110368;(18.7, 13.3, 31.7);(356.5, 271.3, 353.6);7,903161
1;VRslow;3;408;0,0112343;(18.7, 13.3, 31.7);(356.4, 271.4, 353.7);7,914299
1;VRslow;3;409;0,0112049;(18.7, 13.3, 31.7);(356.2, 271.5, 353.8);7,925615
1;VRslow;3;410;0,012637;(18.7, 13.3, 31.7);(356.0, 271.6, 354.0);7,938166
1;VRslow;3;411;0,0094398;(18.7, 13.3, 31.7);(355.8, 271.7, 354.2);7,947558
1;VRslow;3;412;0,01133;(18.7, 13.3, 31.7);(355.7, 271.7, 354.3);7,958886
1;VRslow;3;413;0,0116283;(18.7, 13.3, 31.7);(355.6, 271.8, 354.5);7,970561
1;VRslow;3;414;0,0113505;(18.7, 13.3, 31.6);(355.5, 271.9, 354.8);7,98191
1;VRslow;3;415;0,0112656;(18.7, 13.3, 31.6);(355.4, 272.0, 355.0);7,993196
1;VRslow;3;416;0,0116275;(18.7, 13.3, 31.6);(355.2, 272.1, 355.2);8,004834
1;VRslow;3;417;0,0099695;(18.7, 13.3, 31.6);(355.0, 272.1, 355.3);8,014812
1;VRslow;3;418;0,0112355;(18.7, 13.3, 31.6);(354.8, 272.1, 355.3);8,026103
1;VRslow;3;419;0,0121144;(18.7, 13.3, 31.6);(354.6, 272.1, 355.3);8,038116
1;VRslow;3;420;0,0102634;(18.7, 13.3, 31.6);(354.5, 272.1, 355.4);8,048393
1;VRslow;3;421;0,0111986;(18.7, 13.3, 31.6);(354.3, 272.1, 355.5);8,059569
1;VRslow;3;422;0,0112225;(18.7, 13.3, 31.6);(354.2, 272.0, 355.6);8,070806
1;VRslow;3;423;0,0116246;(18.7, 13.3, 31.6);(354.1, 271.9, 355.7);8,082444
1;VRslow;3;424;0,0105868;(18.7, 13.3, 31.6);(353.9, 271.8, 355.8);8,093051
1;VRslow;3;425;0,0111093;(18.7, 13.3, 31.6);(353.7, 271.7, 355.9);8,104112
1;VRslow;3;426;0,0111606;(18.7, 13.3, 31.6);(353.4, 271.7, 355.9);8,115275
1;VRslow;3;427;0,0113165;(18.7, 13.3, 31.6);(353.2, 271.7, 355.9);8,126591
1;VRslow;3;428;0,0113616;(18.7, 13.3, 31.6);(352.9, 271.8, 356.0);8,137965
1;VRslow;3;429;0,0107901;(18.7, 13.3, 31.6);(352.6, 271.9, 356.1);8,148757
1;VRslow;3;430;0,0112866;(18.6, 13.3, 31.6);(352.3, 272.0, 356.1);8,160039
1;VRslow;3;431;0,0116148;(18.6, 13.3, 31.6);(352.0, 272.1, 356.2);8,1717
1;VRslow;3;432;0,0106158;(18.6, 13.3, 31.6);(351.6, 272.3, 356.2);8,182255
1;VRslow;3;433;0,0114249;(18.6, 13.3, 31.6);(351.5, 272.3, 356.2);8,193727
1;VRslow;3;434;0,0114828;(18.6, 13.3, 31.6);(351.3, 272.4, 356.2);8,205194
1;VRslow;3;435;0,0108649;(18.6, 13.3, 31.6);(351.4, 272.4, 356.2);8,2161
1;VRslow;3;436;0,011438;(18.6, 13.3, 31.6);(351.5, 272.4, 356.2);8,227522
1;VRslow;3;437;0,0111029;(18.6, 13.3, 31.6);(351.6, 272.4, 356.3);8,238602
1;VRslow;3;438;0,0111984;(18.6, 13.3, 31.6);(351.9, 272.4, 356.2);8,249796
1;VRslow;3;439;0,0119972;(18.6, 13.3, 31.5);(352.2, 272.4, 356.2);8,261786
1;VRslow;3;440;0,0102618;(18.6, 13.3, 31.5);(352.6, 272.5, 356.2);8,272026
1;VRslow;3;441;0,0110672;(18.6, 13.3, 31.5);(353.1, 272.4, 356.3);8,283089
1;VRslow;3;442;0,0112213;(18.6, 13.3, 31.5);(353.6, 272.4, 356.5);8,294309
1;VRslow;3;443;0,0112793;(18.6, 13.3, 31.5);(354.3, 272.3, 356.9);8,305607
1;VRslow;3;444;0,0109699;(18.5, 13.3, 31.5);(355.1, 272.2, 357.4);8,316753
1;VRslow;3;445;0,011456;(18.5, 13.2, 31.5);(355.8, 272.1, 357.8);8,328012
1;VRslow;3;446;0,0109995;(18.5, 13.2, 31.5);(356.7, 272.0, 358.2);8,339012
1;VRslow;3;447;0,011193;(18.5, 13.2, 31.5);(357.5, 271.9, 358.5);8,350224
1;VRslow;3;448;0,0112998;(18.5, 13.2, 31.5);(358.4, 271.7, 358.8);8,361547
1;VRslow;3;449;0,0115517;(18.5, 13.2, 31.5);(359.4, 271.6, 359.0);8,373084
1;VRslow;3;450;0,0103588;(18.5, 13.2, 31.5);(0.3, 271.5, 359.2);8,383412
1;VRslow;3;451;0,0119576;(18.4, 13.1, 31.5);(1.5, 271.3, 359.4);8,39541
1;VRslow;3;452;0,0110332;(18.4, 13.1, 31.4);(2.8, 271.2, 359.6);8,406436
1;VRslow;3;453;0,0106926;(18.4, 13.1, 31.4);(4.0, 271.0, 359.9);8,417115
1;VRslow;3;454;0,0113627;(18.4, 13.1, 31.4);(5.6, 270.7, 0.1);8,428482
1;VRslow;3;455;0,0113146;(18.4, 13.0, 31.4);(7.1, 270.4, 0.4);8,439804
1;VRslow;3;456;0,0108216;(18.4, 13.0, 31.4);(8.1, 270.2, 0.8);8,450606
1;VRslow;3;457;0,0115268;(18.4, 13.0, 31.4);(8.9, 270.0, 1.2);8,462136
1;VRslow;3;458;0,0111459;(18.4, 13.0, 31.4);(9.5, 269.9, 1.4);8,473269
1;VRslow;3;459;0,0116374;(18.3, 13.0, 31.4);(10.0, 269.9, 1.4);8,484944
1;VRslow;3;460;0,0104415;(18.3, 13.0, 31.4);(10.3, 270.0, 1.5);8,495378
1;VRslow;3;461;0,0114496;(18.3, 13.0, 31.4);(10.3, 270.2, 1.7);8,506798
1;VRslow;3;462;0,0110742;(18.3, 13.0, 31.4);(10.5, 270.3, 1.4);8,517861
1;VRslow;3;463;0,0109945;(18.3, 13.0, 31.4);(10.7, 270.4, 1.0);8,528864
1;VRslow;3;464;0,0114887;(18.3, 13.0, 31.4);(10.7, 270.4, 0.4);8,540391
1;VRslow;3;465;0,0109591;(18.2, 13.0, 31.3);(10.8, 270.3, 0.2);8,551656
1;VRslow;3;466;0,0112515;(18.2, 13.0, 31.3);(10.9, 269.9, 0.0);8,562596
1;VRslow;3;467;0,0111238;(18.2, 13.0, 31.3);(11.0, 269.5, 359.9);8,573658
1;VRslow;3;468;0,0118939;(18.2, 13.0, 31.3);(11.1, 269.1, 359.8);8,585595
1;VRslow;3;469;0,0106474;(18.2, 13.0, 31.3);(11.2, 268.7, 359.7);8,596307
1;VRslow;3;470;0,0112669;(18.2, 13.0, 31.3);(11.4, 268.4, 359.6);8,607533
1;VRslow;3;471;0,0105764;(18.2, 13.0, 31.3);(11.5, 268.1, 359.4);8,618092
1;VRslow;3;472;0,011238;(18.2, 13.0, 31.3);(11.7, 267.7, 359.4);8,629332
1;VRslow;3;473;0,011171;(18.2, 13.0, 31.3);(12.0, 267.2, 359.4);8,640483
1;VRslow;3;474;0,0110458;(18.2, 13.0, 31.3);(12.3, 266.6, 359.4);8,651518
1;VRslow;3;475;0,0116256;(18.1, 13.0, 31.3);(12.5, 266.0, 359.4);8,66321
1;VRslow;3;476;0,0109125;(18.1, 13.0, 31.3);(12.8, 265.2, 359.5);8,67439
1;VRslow;3;477;0,0110115;(18.1, 13.0, 31.3);(13.0, 264.5, 359.6);8,685101
1;VRslow;3;478;0,0114445;(18.1, 13.0, 31.3);(13.3, 263.6, 359.6);8,696568
1;VRslow;3;479;0,0117537;(18.1, 13.0, 31.3);(13.4, 262.8, 359.6);8,708381
1;VRslow;3;480;0,0102273;(18.1, 13.0, 31.2);(13.5, 262.0, 359.6);8,718541
1;VRslow;3;481;0,0119138;(18.1, 13.0, 31.2);(13.7, 261.2, 359.6);8,730434
1;VRslow;3;482;0,0108002;(18.1, 12.9, 31.2);(13.8, 260.5, 359.5);8,741215
1;VRslow;3;483;0,0108215;(18.1, 12.9, 31.2);(13.9, 259.8, 359.5);8,75203
1;VRslow;3;484;0,0115149;(18.1, 13.0, 31.2);(14.0, 259.2, 359.6);8,763554
1;VRslow;3;485;0,0111431;(18.1, 13.0, 31.2);(14.0, 258.4, 359.6);8,774816
1;VRslow;3;486;0,0106757;(18.1, 13.0, 31.2);(14.0, 257.7, 359.6);8,785351
1;VRslow;3;487;0,0114559;(18.1, 13.0, 31.2);(14.0, 256.9, 359.6);8,796861
1;VRslow;3;488;0,0110177;(18.1, 13.0, 31.2);(13.9, 256.1, 359.7);8,807857
1;VRslow;3;489;0,0114075;(18.1, 13.0, 31.1);(13.8, 255.4, 359.7);8,819326
1;VRslow;3;490;0,0115083;(18.1, 13.0, 31.1);(13.6, 254.6, 359.8);8,830832
1;VRslow;3;491;0,0106969;(18.1, 13.0, 31.1);(13.4, 253.9, 0.0);8,841478
1;VRslow;3;492;0,0110082;(18.1, 13.0, 31.1);(13.3, 253.2, 0.1);8,852477
1;VRslow;3;493;0,0112686;(18.1, 13.0, 31.1);(13.1, 252.6, 0.4);8,863756
1;VRslow;3;494;0,0112861;(18.1, 13.0, 31.1);(13.2, 251.9, 0.4);8,875091
1;VRslow;3;495;0,0113734;(18.1, 13.0, 31.1);(13.2, 251.4, 0.4);8,886424
1;VRslow;3;496;0,0107216;(18.1, 13.0, 31.1);(13.1, 250.8, 0.5);8,89725
1;VRslow;3;497;0,0111072;(18.1, 13.0, 31.1);(13.1, 250.1, 0.5);8,908215
1;VRslow;3;498;0,0111506;(18.0, 13.0, 31.1);(13.3, 249.4, 0.3);8,9194
1;VRslow;3;499;0,0113328;(18.0, 13.0, 31.1);(13.4, 248.7, 0.1);8,930724
1;VRslow;3;500;0,0111534;(18.0, 13.0, 31.1);(13.5, 248.0, 0.0);8,94186
1;VRslow;3;501;0,0110733;(18.0, 13.0, 31.0);(13.5, 247.4, 360.0);8,952988
1;VRslow;3;502;0,0113561;(18.0, 13.0, 31.0);(13.6, 246.7, 359.9);8,964295
1;VRslow;3;503;0,011111;(18.0, 13.0, 31.0);(13.7, 246.1, 359.8);8,975463
1;VRslow;3;504;0,0123449;(18.0, 13.0, 31.0);(13.7, 245.5, 359.7);8,987766
1;VRslow;3;505;0,0098217;(18.0, 13.0, 31.0);(13.8, 244.7, 359.5);8,997593
1;VRslow;3;506;0,0112804;(18.0, 13.0, 31.0);(13.9, 244.1, 359.4);9,008944
1;VRslow;3;507;0,0116979;(18.0, 13.0, 31.0);(14.0, 243.4, 359.3);9,020615
1;VRslow;3;508;0,0106396;(18.0, 13.0, 31.0);(14.1, 242.9, 359.3);9,031203
1;VRslow;3;509;0,0111801;(18.0, 13.0, 31.0);(14.1, 242.5, 359.3);9,042382
1;VRslow;3;510;0,0114712;(18.0, 13.0, 31.0);(14.0, 242.3, 359.4);9,053853
1;VRslow;3;511;0,0108811;(18.0, 13.0, 31.0);(13.8, 242.3, 359.5);9,064723
1;VRslow;3;512;0,0113039;(17.9, 13.0, 31.0);(13.6, 242.4, 359.7);9,076054
1;VRslow;3;513;0,0111996;(17.9, 13.0, 31.0);(13.5, 242.7, 359.8);9,087278
1;VRslow;3;514;0,0116703;(17.9, 13.0, 31.1);(13.3, 243.1, 359.8);9,098961
1;VRslow;3;515;0,0110825;(17.9, 13.0, 31.1);(13.1, 243.7, 359.7);9,110304
1;VRslow;3;516;0,0109374;(17.9, 13.0, 31.1);(13.0, 244.3, 359.5);9,120937
1;VRslow;3;517;0,0111169;(17.9, 13.0, 31.1);(12.9, 244.9, 359.4);9,13203
1;VRslow;3;518;0,0132267;(17.9, 13.0, 31.1);(12.9, 245.6, 359.4);9,145348
1;VRslow;3;519;0,0097339;(17.9, 13.0, 31.1);(12.8, 246.3, 359.4);9,154847
1;VRslow;3;520;0,0107643;(17.8, 13.0, 31.1);(12.8, 247.0, 359.4);9,165773
1;VRslow;3;521;0,011719;(17.8, 13.0, 31.1);(12.8, 247.8, 359.5);9,177533
1;VRslow;3;522;0,0109538;(17.8, 13.0, 31.2);(12.8, 248.6, 359.5);9,188538
1;VRslow;3;523;0,0107612;(17.8, 13.0, 31.2);(12.8, 249.3, 359.5);9,199183
1;VRslow;3;524;0,0113789;(17.8, 13.0, 31.2);(12.8, 250.2, 359.5);9,210567
1;VRslow;3;525;0,0114471;(17.8, 13.0, 31.2);(13.0, 251.0, 359.4);9,22208
1;VRslow;3;526;0,0109318;(17.8, 13.0, 31.2);(13.1, 251.9, 359.4);9,233014
1;VRslow;3;527;0,0114365;(17.8, 13.0, 31.2);(13.3, 252.7, 359.3);9,244429
1;VRslow;3;528;0,0107955;(17.8, 13.0, 31.3);(13.4, 253.5, 359.3);9,255175
1;VRslow;3;529;0,0112767;(17.7, 13.0, 31.3);(13.6, 254.3, 359.4);9,266482
1;VRslow;3;530;0,0111378;(17.7, 13.0, 31.3);(13.8, 255.0, 359.4);9,27762
1;VRslow;3;531;0,0111035;(17.7, 13.0, 31.3);(13.9, 255.8, 359.5);9,28872
1;VRslow;3;532;0,0110357;(17.7, 13.0, 31.3);(14.0, 256.6, 359.5);9,299903
1;VRslow;3;533;0,0111586;(17.7, 13.0, 31.3);(14.1, 257.4, 359.6);9,310926
1;VRslow;3;534;0,011588;(17.7, 13.0, 31.3);(14.1, 258.3, 359.7);9,322541
1;VRslow;3;535;0,0107945;(17.7, 13.0, 31.3);(14.2, 259.4, 359.8);9,333275
1;VRslow;3;536;0,0127109;(17.7, 13.0, 31.4);(14.1, 260.5, 359.9);9,346093
