1;2662;0,0016873
1;2663;0,0017239
1;2664;0,0017817
1;2665;0,0018987
1;2666;0,001592
1;2667;0,0015813
1;2668;0,0020902
1;2669;0,0017303
1;2670;0,0016755
1;2671;0,0018545
1;2672;0,0017929
1;2673;0,0018512
1;2674;0,0017089
1;2675;0,0017269
1;2676;0,0016757
1;2677;0,0022595
1;2678;0,0016437
1;2679;0,0014326
1;2680;0,0014129
1;2681;0,0016886
1;2682;0,0014684
1;2683;0,0014075
1;2684;0,0014323
1;2685;0,0016925
1;2686;0,0014122
1;2687;0,0013574
1;2688;0,001773
1;2689;0,0016013
1;2690;0,0014135
1;2691;0,0014074
1;2692;0,0014172
1;2693;0,001583
1;2694;0,0014229
1;2695;0,0013971
1;2696;0,0013364
1;2697;0,0015022
1;2698;0,0015112
1;2699;0,0016629
1;2700;0,0015342
1;2701;0,0015561
1;2702;0,0017226
1;2703;0,0014615
1;2704;0,0014101
1;2705;0,0014028
1;2706;0,0016452
1;2707;0,001421
1;2708;0,0013273
1;2709;0,0014326
1;2710;0,0016118
1;2711;0,0015191
1;2712;0,0014277
1;2713;0,0014732
1;2714;0,0013985
1;2715;0,0014692
1;2716;0,0014294
1;2717;0,0014059
1;2718;0,0014095
1;2719;0,0014748
1;2720;0,0013597
1;2721;0,001362
1;2722;0,0018092
1;2723;0,0016774
1;2724;0,0014842
1;2725;0,0013846
1;2726;0,0014407
1;2727;0,0013709
1;2728;0,0014763
1;2729;0,0013823
1;2730;0,00141
1;2731;0,0014963
1;2732;0,0015408
1;2733;0,0018978
1;2734;0,0014447
1;2735;0,0014458
1;2736;0,003527
1;2737;0,0015532
1;2738;0,0017693
1;2739;0,0014464
1;2740;0,0013586
1;2741;0,0013893
1;2742;0,0016918
1;2743;0,0016667
1;2744;0,0015255
1;2745;0,0013965
1;2746;0,0014585
1;2747;0,0016028
1;2748;0,0014336
1;2749;0,0013871
1;2750;0,0014408
1;2751;0,0013751
1;2752;0,0013716
1;2753;0,0013667
1;2754;0,0017953
1;2755;0,0015203
1;2756;0,0014386
1;2757;0,0014019
1;2758;0,001432
1;2759;0,0014484
1;2760;0,001419
1;2761;0,0014066
1;2762;0,0014025
1;2763;0,0013933
1;2764;0,0014477
1;2765;0,0018217
1;2766;0,001521
1;2767;0,0015308
1;2768;0,0016017
1;2769;0,001739
1;2770;0,0014288
1;2771;0,0014737
1;2772;0,0013659
1;2773;0,0015466
1;2774;0,0014466
1;2775;0,0014263
1;2776;0,0016469
1;2777;0,0014897
1;2778;0,0014405
1;2779;0,0014318
1;2780;0,0014332
1;2781;0,0013897
1;2782;0,0014369
1;2783;0,0014383
1;2784;0,0013417
1;2785;0,0013647
1;2786;0,0015175
1;2787;0,0015135
1;2788;0,0016545
1;2789;0,0015881
1;2790;0,0015015
1;2791;0,0014649
1;2792;0,0014501
1;2793;0,0014306
1;2794;0,0014757
1;2795;0,0013994
1;2796;0,0013751
1;2797;0,0014625
1;2798;0,0013802
1;2799;0,0016841
1;2800;0,0015247
1;2801;0,001481
1;2802;0,001423
1;2803;0,0015379
1;2804;0,0015105
1;2805;0,0014942
1;2806;0,0013728
1;2807;0,0014098
1;2808;0,001407
1;2809;0,0013656
1;2810;0,0016765
1;2811;0,0015837
1;2812;0,0014613
1;2813;0,0014092
1;2814;0,0014483
1;2815;0,0014787
1;2816;0,0016478
1;2817;0,001517
1;2818;0,0013788
1;2819;0,0015478
1;2820;0,0014141
1;2821;0,0016647
1;2822;0,0015846
1;2823;0,0016572
1;2824;0,0018949
1;2825;0,0014703
1;2826;0,0014582
1;2827;0,0013345
1;2828;0,0014428
1;2829;0,0014641
1;2830;0,0013915
1;2831;0,001404
1;2832;0,0022823
1;2833;0,0015433
1;2834;0,001427
1;2835;0,0014589
1;2836;0,001421
1;2837;0,0015748
1;2838;0,0013999
1;2839;0,0014032
1;2840;0,0014473
1;2841;0,0016761
1;2842;0,0013649
1;2843;0,0017719
1;2844;0,0017549
1;2845;0,001531
1;2846;0,0013895
1;2847;0,0014278
1;2848;0,0013436
1;2849;0,0015164
1;2850;0,0013795
1;2851;0,0013581
1;2852;0,0014349
1;2853;0,0013453
1;2854;0,0017312
1;2855;0,0015606
1;2856;0,0014949
1;2857;0,0013764
1;2858;0,0014808
1;2859;0,0016661
1;2860;0,0014521
1;2861;0,0014094
1;2862;0,0014489
1;2863;0,003779
1;2864;0,001753
1;2865;0,0015717
1;2866;0,0014882
1;2867;0,0014383
1;2868;0,0014451
1;2869;0,0014831
1;2870;0,0013854
1;2871;0,0013844
1;2872;0,0014769
1;2873;0,001442
1;2874;0,0014641
1;2875;0,0016892
1;2876;0,0016315
1;2877;0,0015882
1;2878;0,0014306
1;2879;0,0014783
1;2880;0,0014521
1;2881;0,0014281
1;2882;0,0014191
1;2883;0,0014022
1;2884;0,0013878
1;2885;0,0014926
1;2886;0,0017959
1;2887;0,0015586
1;2888;0,0014005
1;2889;0,001486
1;2890;0,0014527
1;2891;0,0013876
1;2892;0,0014886
1;2893;0,0014971
1;2894;0,0015384
1;2895;0,001552
1;2896;0,001517
1;2897;0,0018143
1;2898;0,0018162
1;2899;0,0014484
1;2900;0,0014449
1;2901;0,0013975
1;2902;0,0014657
1;2903;0,00146
1;2904;0,0014275
1;2905;0,0013379
1;2906;0,001456
1;2907;0,0014019
1;2908;0,0016132
1;2909;0,0016284
1;2910;0,0014636
1;2911;0,0015799
1;2912;0,00152
1;2913;0,0014326
1;2914;0,0015578
1;2915;0,0015166
1;2916;0,0014037
1;2917;0,0014803
1;2918;0,0016078
1;2919;0,0016671
1;2920;0,001563
1;2921;0,0018431
1;2922;0,0018843
1;2923;0,0014753
1;2924;0,0014174
1;2925;0,0014662
1;2926;0,0015362
1;2927;0,0019796
1;2928;0,0015141
1;2929;0,0017104
1;2930;0,0017023
1;2931;0,0014541
1;2932;0,0013719
1;2933;0,0015138
1;2934;0,0013997
1;2935;0,001445
1;2936;0,001446
1;2937;0,0013424
1;2938;0,0013838
1;2939;0,0013686
1;2940;0,001423
1;2941;0,0016452
1;2942;0,0014852
1;2943;0,0013541
1;2944;0,0014229
1;2945;0,0014588
1;2946;0,0014147
1;2947;0,0016043
1;2948;0,0014303
1;2949;0,001495
1;2950;0,0014829
1;2951;0,0015298
1;2952;0,0017574
1;2953;0,0015113
1;2954;0,0014222
1;2955;0,0014643
1;2956;0,0015212
1;2957;0,0014651
1;2958;0,0014191
1;2959;0,0014131
1;2960;0,0013992
1;2961;0,001462
1;2962;0,0015051
1;2963;0,0016948
1;2964;0,0016549
1;2965;0,0015316
1;2966;0,0017456
1;2967;0,0016575
1;2968;0,0013788
1;2969;0,0014578
1;2970;0,0015504
1;2971;0,0014254
1;2972;0,0013822
1;2973;0,0013609
1;2974;0,0021203
1;2975;0,0016561
1;2976;0,0014421
1;2977;0,0014063
1;2978;0,0014373
1;2979;0,0017471
1;2980;0,0014147
1;2981;0,0013641
1;2982;0,0014582
1;2983;0,0018054
1;2984;0,0013662
1;2985;0,0015558
1;2986;0,001853
1;2987;0,001535
1;2988;0,0014117
1;2989;0,0014389
1;2990;0,0016914
1;2991;0,0035959
1;2992;0,0014603
1;2993;0,0013894
1;2994;0,0018293
1;2995;0,0016257
1;2996;0,0014731
1;2997;0,0014754
1;2998;0,0015476
1;2999;0,0014663
1;3000;0,0013965
1;3001;0,0016548
1;3002;0,0014046
1;3003;0,0014713
1;3004;0,0014275
1;3005;0,0020285
1;3006;0,0015446
1;3007;0,0014883
1;3008;0,0013984
1;3009;0,001467
1;3010;0,0016946
1;3011;0,0014191
1;3012;0,0013654
1;3013;0,0014641
1;3014;0,0013921
1;3015;0,0014352
1;3016;0,0016874
1;3017;0,0015928
1;3018;0,0017484
1;3019;0,0014879
1;3020;0,0014319
1;3021;0,0013658
1;3022;0,0015038
1;3023;0,0015074
1;3024;0,0013769
1;3025;0,0013824
1;3026;0,0017319
1;3027;0,0017264
1;3028;0,0016827
1;3029;0,0014549
1;3030;0,0017468
1;3031;0,0014874
1;3032;0,0013937
1;3033;0,0013736
1;3034;0,0015007
1;3035;0,0014274
1;3036;0,001441
1;3037;0,0014161
1;3038;0,0017012
1;3039;0,0016143
1;3040;0,0015679
1;3041;0,0013842
1;3042;0,0013689
1;3043;0,0015668
1;3044;0,0014777
1;3045;0,00135
1;3046;0,0013778
1;3047;0,0013686
1;3048;0,0014132
1;3049;0,0018052
1;3050;0,002072
1;3051;0,0014522
1;3052;0,0015877
1;3053;0,0014695
1;3054;0,0013605
1;3055;0,0013932
1;3056;0,0016641
1;3057;0,0014796
1;3058;0,0014024
1;3059;0,0014038
1;3060;0,0016561
1;3061;0,0016248
1;3062;0,0015111
1;3063;0,001463
1;3064;0,0014283
1;3065;0,0015094
1;3066;0,0013798
1;3067;0,0013935
1;3068;0,0013632
1;3069;0,0013885
1;3070;0,0014681
1;3071;0,0013677
1;3072;0,0016882
1;3073;0,0015399
1;3074;0,0014178
1;3075;0,0013663
1;3076;0,0014117
1;3077;0,0015493
1;3078;0,0014714
1;3079;0,0014011
1;3080;0,0013516
1;3081;0,0013876
1;3082;0,0015807
1;3083;0,0019664
1;3084;0,0014813
1;3085;0,0014845
1;3086;0,0015084
1;3087;0,0013996
1;3088;0,0013685
1;3089;0,0015552
1;3090;0,0014246
1;3091;0,0014555
1;3092;0,001381
1;3093;0,0016485
1;3094;0,0016701
1;3095;0,0015018
1;3096;0,0014599
1;3097;0,0018123
1;3098;0,0014474
1;3099;0,0014008
1;3100;0,0013695
1;3101;0,0013625
1;3102;0,0014727
1;3103;0,0014203
1;3104;0,0014082
1;3105;0,0018453
1;3106;0,0018167
1;3107;0,0016019
1;3108;0,0014523
1;3109;0,001455
1;3110;0,0014746
1;3111;0,0016734
1;3112;0,0015324
1;3113;0,0014083
1;3114;0,0013682
1;3115;0,0015584
1;3116;0,0027414
1;3117;0,0015678
1;3118;0,0013658
1;3119;0,0039757
1;3120;0,0014488
1;3121;0,0015086
1;3122;0,0015011
1;3123;0,0014631
1;3124;0,0014535
1;3125;0,0020057
1;3126;0,0018068
1;3127;0,0014727
1;3128;0,0014395
1;3129;0,0013522
1;3130;0,0013746
1;3131;0,0016248
1;3132;0,0014492
1;3133;0,0014011
1;3134;0,0013554
1;3135;0,0018482
1;3136;0,0022288
1;3137;0,001462
1;3138;0,0015007
1;3139;0,0016141
1;3140;0,0016564
1;3141;0,0015855
1;3142;0,0013794
1;3143;0,0013759
1;3144;0,001592
1;3145;0,0014485
1;3146;0,0019363
1;3147;0,0015692
1;3148;0,0014605
1;3149;0,0013873
1;3150;0,0013976
1;3151;0,0014924
1;3152;0,0016696
1;3153;0,0016401
1;3154;0,0013678
1;3155;0,0013812
1;3156;0,0013659
1;3157;0,0022592
1;3158;0,0017432
1;3159;0,0014455
1;3160;0,0013535
1;3161;0,0014023
1;3162;0,0018054
1;3163;0,0014072
1;3164;0,0013337
1;3165;0,0013965
1;3166;0,0016124
1;3167;0,0021172
1;3168;0,0015583
1;3169;0,0013899
1;3170;0,0014711
1;3171;0,0017968
1;3172;0,0015831
1;3173;0,0014248
1;3174;0,0014028
1;3175;0,0014807
1;3176;0,0014254
1;3177;0,0015158
1;3178;0,0024897
1;3179;0,001677
1;3180;0,0014587
1;3181;0,0014625
1;3182;0,0015297
1;3183;0,0016141
1;3184;0,0014794
1;3185;0,0014667
1;3186;0,0014096
1;3187;0,0015671
1;3188;0,0014167
1;3189;0,0018811
1;3190;0,0014208
1;3191;0,00171
1;3192;0,0015553
1;3193;0,0013967
1;3194;0,001345
1;3195;0,0014095
1;3196;0,0014367
1;3197;0,0015215
1;3198;0,0015993
1;3199;0,001469
1;3200;0,0019008
1;3201;0,0015165
1;3202;0,00135
1;3203;0,0014879
1;3204;0,0015286
1;3205;0,0015801
1;3206;0,0013797
1;3207;0,0014415
1;3208;0,0014668
1;3209;0,0016872
1;3210;0,0016254
1;3211;0,0019746
1;3212;0,001433
1;3213;0,0020829
1;3214;0,0015012
1;3215;0,0014511
1;3216;0,0013735
1;3217;0,001351
1;3218;0,0015715
1;3219;0,0014289
1;3220;0,001402
1;3221;0,0018546
1;3222;0,0017381
1;3223;0,0016891
1;3224;0,001495
1;3225;0,0014491
1;3226;0,0014637
1;3227;0,0015528
1;3228;0,0015855
1;3229;0,0014126
1;3230;0,0014034
1;3231;0,0015625
1;3232;0,0019677
1;3233;0,0015743
1;3234;0,0014314
1;3235;0,0015898
1;3236;0,0015037
1;3237;0,0013785
1;3238;0,0013551
1;3239;0,0014691
1;3240;0,001655
1;3241;0,0016751
1;3242;0,0015047
1;3243;0,0018998
1;3244;0,0019559
1;3245;0,0015551
1;3246;0,0014171
1;3247;0,0013992
1;3248;0,0014237
1;3249;0,0037942
1;3250;0,0014396
1;3251;0,0018099
1;3252;0,0022226
1;3253;0,0015639
1;3254;0,0014571
1;3255;0,0017384
1;3256;0,0014935
1;3257;0,0015287
1;3258;0,0014726
1;3259;0,0014077
1;3260;0,0018676
1;3261;0,0014985
1;3262;0,0018839
1;3263;0,0018663
1;3264;0,001531
1;3265;0,0015128
1;3266;0,0014183
1;3267;0,0014739
1;3268;0,0019258
1;3269;0,0015422
1;3270;0,0013947
1;3271;0,0014868
1;3272;0,0024632
1;3273;0,0016394
1;3274;0,0014371
1;3275;0,0014851
1;3276;0,0016527
1;3277;0,0016307
1;3278;0,0014724
1;3279;0,0014093
1;3280;0,0014288
1;3281;0,0017973
1;3282;0,0019579
1;3283;0,0015942
1;3284;0,0018457
1;3285;0,0016067
1;3286;0,001492
1;3287;0,0015421
1;3288;0,0017037
1;3289;0,0015547
1;3290;0,0014241
1;3291;0,001382
1;3292;0,0015459
1;3293;0,002318
1;3294;0,0014918
1;3295;0,0014458
1;3296;0,0014375
1;3297;0,0019705
1;3298;0,0015038
1;3299;0,0014065
1;3300;0,0013572
1;3301;0,0015789
1;3302;0,0017553
1;3303;0,0018809
1;3304;0,0015823
1;3305;0,0016893
1;3306;0,0018148
1;3307;0,0015559
1;3308;0,0014331
1;3309;0,0014455
1;3310;0,001517
1;3311;0,0014937
1;3312;0,0013901
1;3313;0,0014656
1;3314;0,0025439
1;3315;0,0014756
1;3316;0,0014008
1;3317;0,0015147
1;3318;0,0015746
1;3319;0,0015973
1;3320;0,00136
1;3321;0,0014206
1;3322;0,0014964
1;3323;0,0015405
1;3324;0,0019594
1;3325;0,0016514
1;3326;0,0014554
1;3327;0,0017282
1;3328;0,0014717
1;3329;0,0014405
1;3330;0,0014471
1;3331;0,0014198
1;3332;0,0014603
1;3333;0,0014093
1;3334;0,0013837
1;3335;0,0017434
1;3336;0,0015928
1;3337;0,0014374
1;3338;0,0015183
1;3339;0,0013974
1;3340;0,0014428
1;3341;0,0014591
1;3342;0,0014347
1;3343;0,0014271
1;3344;0,0014841
1;3345;0,0014162
1;3346;0,0018487
1;3347;0,0014806
1;3348;0,0015484
1;3349;0,0017446
1;3350;0,001455
1;3351;0,0014607
1;3352;0,001375
1;3353;0,0013417
1;3354;0,0017885
1;3355;0,0014536
1;3356;0,0013538
1;3357;0,0018156
1;3358;0,0017048
1;3359;0,001464
1;3360;0,0013866
1;3361;0,0013734
1;3362;0,0013417
1;3363;0,0014531
1;3364;0,0014542
1;3365;0,0014453
1;3366;0,0014824
1;3367;0,0016453
1;3368;0,0017527
1;3369;0,0015778
1;3370;0,0014044
1;3371;0,0016023
1;3372;0,0014376
1;3373;0,0013876
1;3374;0,0013571
1;3375;0,0016916
1;3376;0,0015917
1;3377;0,0013599
1;3378;0,0013781
1;3379;0,0018991
1;3380;0,0038319
1;3381;0,0015085
1;3382;0,0018668
1;3383;0,0014116
1;3384;0,0014668
1;3385;0,0013928
1;3386;0,0014603
1;3387;0,0015627
1;3388;0,0014702
1;3389;0,0022688
1;3390;0,0015614
1;3391;0,0016196
1;3392;0,0014625
1;3393;0,0013767
1;3394;0,001523
1;3395;0,0014046
1;3396;0,0013738
1;3397;0,0014098
1;3398;0,0014217
1;3399;0,0024124
1;3400;0,0016114
1;3401;0,0014485
1;3402;0,0014764
1;3403;0,0017133
1;3404;0,0017257
1;3405;0,0014126
1;3406;0,0014883
1;3407;0,0013621
1;3408;0,0014487
1;3409;0,0014147
1;3410;0,00191
1;3411;0,0017883
1;3412;0,0015016
1;3413;0,0013939
1;3414;0,0013692
1;3415;0,0015237
1;3416;0,0015421
1;3417;0,0014056
1;3418;0,0014747
1;3419;0,0013705
1;3420;0,0017941
1;3421;0,0020621
1;3422;0,0014989
1;3423;0,0014275
1;3424;0,0014215
1;3425;0,0015056
1;3426;0,001447
1;3427;0,0013508
1;3428;0,0013406
1;3429;0,0013693
1;3430;0,0017004
1;3431;0,0014346
1;3432;0,0018824
1;3433;0,0014347
1;3434;0,001476
1;3435;0,001584
1;3436;0,0014043
1;3437;0,0013577
1;3438;0,0014227
1;3439;0,0014691
1;3440;0,0013617
1;3441;0,0013582
1;3442;0,0016266
1;3443;0,0019488
1;3444;0,001489
1;3445;0,001353
1;3446;0,0015436
1;3447;0,0015353
1;3448;0,0014102
1;3449;0,0013618
1;3450;0,001411
1;3451;0,0015435
1;3452;0,0014828
1;3453;0,001382
1;3454;0,0019508
1;3455;0,0023533
1;3456;0,0014448
1;3457;0,0014348
1;3458;0,0013435
1;3459;0,0014692
1;3460;0,0016342
1;3461;0,0016248
1;3462;0,0020714
1;3463;0,0016044
1;3464;0,002173
1;3465;0,0014619
1;3466;0,0013723
1;3467;0,0013903
1;3468;0,0014561
1;3469;0,0013963
1;3470;0,0013421
1;3471;0,0014433
1;3472;0,0014622
1;3473;0,0014033
1;3474;0,0013286
1;3475;0,0016892
1;3476;0,0015961
1;3477;0,0015995
1;3478;0,001479
1;3479;0,0014552
1;3480;0,001544
1;3481;0,0014015
1;3482;0,0013652
1;3483;0,001496
1;3484;0,0013918
1;3485;0,0013721
1;3486;0,001755
1;3487;0,0016546
1;3488;0,0015173
1;3489;0,0014711
1;3490;0,0014335
1;3491;0,0014505
1;3492;0,0013415
1;3493;0,0016801
1;3494;0,0016727
1;3495;0,0013704
1;3496;0,0013342
1;3497;0,0017684
1;3498;0,0027543
1;3499;0,001486
1;3500;0,0014264
1;3501;0,0013908
1;3502;0,0014123
1;3503;0,0014582
1;3504;0,0013002
1;3505;0,0013073
1;3506;0,0013018
1;3507;0,0013838
1;3508;0,0018832
1;3509;0,0035896
1;3510;0,0016275
1;3511;0,0014041
1;3512;0,0015159
1;3513;0,0013948
1;3514;0,0013739
1;3515;0,001594
1;3516;0,0013734
1;3517;0,0012749
1;3518;0,0016364
1;3519;0,0018011
1;3520;0,0016277
1;3521;0,0013966
1;3522;0,0012776
1;3523;0,0012622
1;3524;0,0014503
1;3525;0,0013117
1;3526;0,0013335
1;3527;0,0013358
1;3528;0,0014804
1;3529;0,0020344
1;3530;0,0014703
1;3531;0,0013639
1;3532;0,0014176
1;3533;0,0014331
1;3534;0,0014288
1;3535;0,001435
1;3536;0,0014734
1;3537;0,0013777
1;3538;0,0013066
1;3539;0,001314
1;3540;0,0015976
1;3541;0,0021604
1;3542;0,0015064
1;3543;0,0016986
1;3544;0,0014559
1;3545;0,0019064
1;3546;0,0014127
1;3547;0,0013761
1;3548;0,0013571
1;3549;0,0014791
1;3550;0,001452
1;3551;0,0016318
1;3552;0,0015046
1;3553;0,0014165
1;3554;0,0014653
1;3555;0,0013974
1;3556;0,0014223
1;3557;0,0017081
1;3558;0,0014892
1;3559;0,0013522
1;3560;0,0013579
1;3561;0,0014159
1;3562;0,0014157
1;3563;0,001918
1;3564;0,0014723
1;3565;0,0013577
1;3566;0,0014367
1;3567;0,0014104
1;3568;0,0013454
1;3569;0,0013986
1;3570;0,0015647
1;3571;0,0014648
1;3572;0,0013487
1;3573;0,0013951
1;3574;0,0016652
1;3575;0,0020289
1;3576;0,0014028
1;3577;0,0014678
1;3578;0,0016041
1;3579;0,0017413
1;3580;0,0012989
1;3581;0,0012782
1;3582;0,0012672
1;3583;0,0014555
1;3584;0,0017649
1;3585;0,0019179
1;3586;0,00138
1;3587;0,0012542
1;3588;0,0014151
1;3589;0,0013841
1;3590;0,0014486
1;3591;0,0013588
1;3592;0,0014683
1;3593;0,0014164
1;3594;0,0014202
1;3595;0,0013057
1;3596;0,001398
1;3597;0,0025554
1;3598;0,0014757
1;3599;0,0012704
1;3600;0,0012392
1;3601;0,0014853
1;3602;0,0013769
1;3603;0,0013531
1;3604;0,0013538
1;3605;0,0013022
1;3606;0,0014113
1;3607;0,0012972
1;3608;0,0015652
1;3609;0,0015089
1;3610;0,0015058
1;3611;0,0017255
1;3612;0,0014393
1;3613;0,001289
1;3614;0,0012871
1;3615;0,0013718
1;3616;0,001346
1;3617;0,0013294
1;3618;0,0013901
1;3619;0,0014703
1;3620;0,0017981
1;3621;0,0013746
1;3622;0,0014093
1;3623;0,0015779
1;3624;0,0014609
1;3625;0,0013733
1;3626;0,001279
1;3627;0,001276
1;3628;0,0014121
1;3629;0,0013448
1;3630;0,0013252
1;3631;0,0017583
1;3632;0,0015798
1;3633;0,0014012
1;3634;0,0012964
1;3635;0,0013243
1;3636;0,0013393
1;3637;0,0016319
1;3638;0,001452
1;3639;0,0014577
1;3640;0,001417
1;3641;0,0013057
1;3642;0,0012751
1;3643;0,0043782
1;3644;0,0015193
1;3645;0,0014227
1;3646;0,0012988
1;3647;0,0013449
1;3648;0,0014956
1;3649;0,0014104
1;3650;0,0013788
1;3651;0,0016466
1;3652;0,0013948
1;3653;0,0015653
1;3654;0,0013918
1;3655;0,0016305
1;3656;0,0015007
1;3657;0,0013859
1;3658;0,0013162
1;3659;0,0013343
1;3660;0,001553
1;3661;0,0013779
1;3662;0,0013225
1;3663;0,001315
1;3664;0,001634
1;3665;0,0014869
1;3666;0,0013406
1;3667;0,0012569
1;3668;0,0013092
1;3669;0,0014049
1;3670;0,0013329
1;3671;0,0014127
1;3672;0,0012819
1;3673;0,0012919
1;3674;0,0012733
1;3675;0,0013224
1;3676;0,001632
1;3677;0,0014825
1;3678;0,0014693
1;3679;0,0015896
1;3680;0,0014266
1;3681;0,0012841
1;3682;0,0015984
1;3683;0,0014466
1;3684;0,0013835
1;3685;0,0012701
1;3686;0,0013317
1;3687;0,0015919
1;3688;0,0017477
1;3689;0,0014768
1;3690;0,0017205
1;3691;0,0013751
1;3692;0,0013416
1;3693;0,0012977
1;3694;0,0015113
1;3695;0,0016652
1;3696;0,0014175
1;3697;0,0012769
1;3698;0,0012709
1;3699;0,001535
1;3700;0,0017034
1;3701;0,0014637
1;3702;0,0016152
1;3703;0,0015911
1;3704;0,0013288
1;3705;0,0012748
1;3706;0,0013013
1;3707;0,0014241
1;3708;0,0013781
1;3709;0,0013618
1;3710;0,0013588
1;3711;0,0018674
1;3712;0,0013885
1;3713;0,0012956
1;3714;0,0013232
1;3715;0,0013182
1;3716;0,0013891
1;3717;0,0014525
1;3718;0,0013164
1;3719;0,0012683
1;3720;0,0013105
1;3721;0,0015856
1;3722;0,0015125
1;3723;0,0016469
1;3724;0,0017991
1;3725;0,0013525
1;3726;0,0012947
1;3727;0,0012906
1;3728;0,0013395
1;3729;0,001599
1;3730;0,0014765
1;3731;0,0013773
1;3732;0,0012949
1;3733;0,0013273
1;3734;0,0018711
1;3735;0,0014907
1;3736;0,0014195
1;3737;0,0016841
1;3738;0,0013986
1;3739;0,001349
1;3740;0,0012666
1;3741;0,0014298
1;3742;0,0013936
1;3743;0,0014258
1;3744;0,0013687
1;3745;0,0012949
1;3746;0,0015568
1;3747;0,0014308
1;3748;0,0014409
1;3749;0,0014883
1;3750;0,0013727
1;3751;0,0015008
1;3752;0,0012989
1;3753;0,0013267
1;3754;0,0016314
1;3755;0,0014074
1;3756;0,0013544
1;3757;0,0016715
1;3758;0,0015999
1;3759;0,0014057
1;3760;0,0013017
1;3761;0,0012833
1;3762;0,001426
1;3763;0,0016989
1;3764;0,0014141
1;3765;0,001278
1;3766;0,0012614
1;3767;0,0012687
1;3768;0,001304
1;3769;0,0017531
1;3770;0,0014648
1;3771;0,0015145
1;3772;0,0014432
1;3773;0,0014616
1;3774;0,001262
1;3775;0,0014143
1;3776;0,0034708
1;3777;0,0014187
1;3778;0,0014914
1;3779;0,0018665
1;3780;0,0015121
1;3781;0,0013428
1;3782;0,0013805
1;3783;0,0015959
1;3784;0,0014629
1;3785;0,0013248
1;3786;0,0013811
1;3787;0,0012988
1;3788;0,0013259
1;3789;0,0014123
1;3790;0,0013681
1;3791;0,0020251
1;3792;0,0013922
1;3793;0,001365
1;3794;0,0012808
1;3795;0,0013738
1;3796;0,0014174
1;3797;0,0013693
1;3798;0,0013119
1;3799;0,001579
1;3800;0,0013146
1;3801;0,001295
1;3802;0,0015031
1;3803;0,0016045
1;3804;0,0016278
1;3805;0,0013196
1;3806;0,0013609
1;3807;0,0013493
1;3808;0,0016652
1;3809;0,0015868
1;3810;0,0014231
1;3811;0,0013545
1;3812;0,0016228
1;3813;0,0013532
1;3814;0,001547
1;3815;0,0015022
1;3816;0,0014287
1;3817;0,0014218
1;3818;0,0013219
1;3819;0,0012551
1;3820;0,0012822
1;3821;0,0013706
1;3822;0,0016596
1;3823;0,0013938
1;3824;0,0013622
1;3825;0,0014398
1;3826;0,0019729
1;3827;0,001379
1;3828;0,0013751
1;3829;0,0014999
1;3830;0,0014352
1;3831;0,0013802
1;3832;0,0013058
1;3833;0,0012617
1;3834;0,0013377
1;3835;0,0014166
1;3836;0,0015424
1;3837;0,0017367
1;3838;0,0014332
1;3839;0,0012772
1;3840;0,0013689
1;3841;0,0013748
1;3842;0,0013339
1;3843;0,0013896
1;3844;0,001605
1;3845;0,0013672
1;3846;0,0012709
1;3847;0,0012404
1;3848;0,0013582
1;3849;0,002029
1;3850;0,0014912
1;3851;0,0015794
1;3852;0,0014451
1;3853;0,0012931
1;3854;0,0012891
1;3855;0,0012918
1;3856;0,001338
1;3857;0,0013939
1;3858;0,0016374
1;3859;0,0013456
1;3860;0,0014358
1;3861;0,0014652
1;3862;0,0013801
1;3863;0,0014211
1;3864;0,0016051
1;3865;0,0015842
1;3866;0,0014923
1;3867;0,0014589
1;3868;0,001398
1;3869;0,0014247
1;3870;0,0014152
1;3871;0,0015078
1;3872;0,0019174
1;3873;0,0013546
1;3874;0,0013212
1;3875;0,0013413
1;3876;0,0014952
1;3877;0,0014318
1;3878;0,0013684
1;3879;0,0013681
1;3880;0,0013034
1;3881;0,0013729
1;3882;0,0013752
1;3883;0,0015634
1;3884;0,0016938
1;3885;0,0014779
1;3886;0,0013778
1;3887;0,0013601
1;3888;0,001338
1;3889;0,0013903
1;3890;0,0013531
1;3891;0,0013265
1;3892;0,0013333
1;3893;0,0013839
1;3894;0,0012979
1;3895;0,0015746
1;3896;0,001549
1;3897;0,0013987
1;3898;0,001704
1;3899;0,0015288
1;3900;0,001435
1;3901;0,0013461
1;3902;0,0016785
1;3903;0,0014893
1;3904;0,0014625
1;3905;0,0014568
1;3906;0,0014933
1;3907;0,0015811
1;3908;0,0014358
1;3909;0,0013916
1;3910;0,0014449
1;3911;0,0014153
1;3912;0,003418
1;3913;0,0013209
1;3914;0,0014057
1;3915;0,0013735
1;3916;0,0014598
1;3917;0,0018129
1;3918;0,001363
1;3919;0,0013027
1;3920;0,0013367
1;3921;0,0014224
1;3922;0,0015181
1;3923;0,0013047
1;3924;0,0012615
1;3925;0,0012533
1;3926;0,0013088
1;3927;0,00136
1;3928;0,0014177
1;3929;0,0016993
1;3930;0,0014077
1;3931;0,0013319
1;3932;0,0013116
1;3933;0,0013504
1;3934;0,0014009
1;3935;0,0016191
1;3936;0,0013903
1;3937;0,0012694
1;3938;0,0012352
1;3939;0,0012953
1;3940;0,0021151
1;3941;0,0016316
1;3942;0,0014606
1;3943;0,0013985
1;3944;0,0012882
