1;3942;0,00141
1;3943;0,0014746
1;3944;0,0013944
1;3945;0,0013677
1;3946;0,0014341
1;3947;0,0015365
1;3948;0,0019009
1;3949;0,0015323
1;3950;0,0014419
1;3951;0,0014847
1;3952;0,0014376
1;3953;0,0014106
1;3954;0,0013932
1;3955;0,0014407
1;3956;0,001398
1;3957;0,0013688
1;3958;0,0013255
1;3959;0,0014344
1;3960;0,0020383
1;3961;0,0014654
1;3962;0,001465
1;3963;0,001498
1;3964;0,0014831
1;3965;0,0014389
1;3966;0,0013737
1;3967;0,001415
1;3968;0,0017292
1;3969;0,0014137
1;3970;0,0013101
1;3971;0,0023405
1;3972;0,0016627
1;3973;0,001612
1;3974;0,0013777
1;3975;0,001382
1;3976;0,0014239
1;3977;0,001431
1;3978;0,0014198
1;3979;0,0016789
1;3980;0,0013813
1;3981;0,0014688
1;3982;0,0017546
1;3983;0,0015067
1;3984;0,0014124
1;3985;0,0014747
1;3986;0,0016881
1;3987;0,0014496
1;3988;0,0014031
1;3989;0,0015515
1;3990;0,0015255
1;3991;0,0014562
1;3992;0,0013705
1;3993;0,0016201
1;3994;0,0017627
1;3995;0,0015055
1;3996;0,0013157
1;3997;0,0013494
1;3998;0,0013534
1;3999;0,0015047
1;4000;0,0014988
1;4001;0,0013677
1;4002;0,0013588
1;4003;0,0013464
1;4004;0,0018974
1;4005;0,0016436
1;4006;0,0014745
1;4007;0,0013712
1;4008;0,0018326
1;4009;0,001469
1;4010;0,0014534
1;4011;0,0013705
1;4012;0,001416
1;4013;0,0014155
1;4014;0,0013739
1;4015;0,002027
1;4016;0,0018749
1;4017;0,0017709
1;4018;0,0014053
1;4019;0,0013666
1;4020;0,0014018
1;4021;0,0018888
1;4022;0,0014204
1;4023;0,0013674
1;4024;0,0013914
1;4025;0,0013757
1;4026;0,0022164
1;4027;0,0014854
1;4028;0,0013958
1;4029;0,0013601
1;4030;0,0015895
1;4031;0,001511
1;4032;0,0013859
1;4033;0,00152
1;4034;0,0015529
1;4035;0,0014621
1;4036;0,0019294
1;4037;0,0016072
1;4038;0,0014545
1;4039;0,0017614
1;4040;0,0015002
1;4041;0,0015167
1;4042;0,0038273
1;4043;0,0014643
1;4044;0,0014549
1;4045;0,0028333
1;4046;0,0016134
1;4047;0,0014503
1;4048;0,0014344
1;4049;0,0019488
1;4050;0,0015197
1;4051;0,0013862
1;4052;0,0013165
1;4053;0,0013561
1;4054;0,0016083
1;4055;0,0015271
1;4056;0,0019806
1;4057;0,0014425
1;4058;0,0015548
1;4059;0,0014208
1;4060;0,0014124
1;4061;0,0013562
1;4062;0,0014604
1;4063;0,0014608
1;4064;0,0014271
1;4065;0,0015289
1;4066;0,0015097
1;4067;0,0020294
1;4068;0,0015566
1;4069;0,0013994
1;4070;0,0015784
1;4071;0,0013999
1;4072;0,001426
1;4073;0,0014374
1;4074;0,0013726
1;4075;0,0014207
1;4076;0,0018931
1;4077;0,0015677
1;4078;0,0018519
1;4079;0,001509
1;4080;0,0018264
1;4081;0,0015364
1;4082;0,0013768
1;4083;0,0014865
1;4084;0,0013465
1;4085;0,00156
1;4086;0,0019243
1;4087;0,0014688
1;4088;0,0020641
1;4089;0,0030692
1;4090;0,0015493
1;4091;0,001408
1;4092;0,0015733
1;4093;0,0017202
1;4094;0,0016887
1;4095;0,0015318
1;4096;0,0013783
1;4097;0,0015154
1;4098;0,0025907
1;4099;0,0014998
1;4100;0,0015326
1;4101;0,0014617
1;4102;0,0014359
1;4103;0,0014056
1;4104;0,0013502
1;4105;0,0016718
1;4106;0,0014386
1;4107;0,0014343
1;4108;0,0018193
1;4109;0,0017346
1;4110;0,0015513
1;4111;0,0014624
1;4112;0,0014215
1;4113;0,0015187
1;4114;0,0014162
1;4115;0,0014757
1;4116;0,0013976
1;4117;0,0017161
1;4118;0,0014494
1;4119;0,0018546
1;4120;0,0015764
1;4121;0,0014789
1;4122;0,0016563
1;4123;0,0014262
1;4124;0,0013865
1;4125;0,0013652
1;4126;0,0020393
1;4127;0,0015627
1;4128;0,0014107
1;4129;0,0013923
1;4130;0,002542
1;4131;0,0015528
1;4132;0,0014257
1;4133;0,0013995
1;4134;0,0013825
1;4135;0,0016025
1;4136;0,0015013
1;4137;0,0014651
1;4138;0,0014481
1;4139;0,0014967
1;4140;0,0017854
1;4141;0,0017485
1;4142;0,0014707
1;4143;0,0016441
1;4144;0,0014664
1;4145;0,0013911
1;4146;0,0014471
1;4147;0,0015043
1;4148;0,001465
1;4149;0,0013826
1;4150;0,0013626
1;4151;0,0025321
1;4152;0,0016605
1;4153;0,001582
1;4154;0,0013671
1;4155;0,0014062
1;4156;0,0016806
1;4157;0,0014758
1;4158;0,0016779
1;4159;0,0014217
1;4160;0,0015171
1;4161;0,0023057
1;4162;0,0015673
1;4163;0,0014698
1;4164;0,0015419
1;4165;0,0016373
1;4166;0,0014455
1;4167;0,0014975
1;4168;0,0014369
1;4169;0,0014855
1;4170;0,0014517
1;4171;0,0016433
1;4172;0,0021122
1;4173;0,0015848
1;4174;0,001475
1;4175;0,001488
1;4176;0,0015702
1;4177;0,0036266
1;4178;0,0015452
1;4179;0,0015217
1;4180;0,0018206
1;4181;0,0019709
1;4182;0,0014648
1;4183;0,0016223
1;4184;0,001405
1;4185;0,0015191
1;4186;0,0014219
1;4187;0,0014539
1;4188;0,0016635
1;4189;0,0015259
1;4190;0,0014567
1;4191;0,0023009
1;4192;0,001798
1;4193;0,0014404
1;4194;0,0014272
1;4195;0,0016958
1;4196;0,0016075
1;4197;0,0015358
1;4198;0,0014187
1;4199;0,0014177
1;4200;0,0017155
1;4201;0,0015015
1;4202;0,0019338
1;4203;0,001526
1;4204;0,0016234
1;4205;0,0015374
1;4206;0,0014247
1;4207;0,0014489
1;4208;0,0013665
1;4209;0,0014227
1;4210;0,0015596
1;4211;0,0015824
1;4212;0,0014298
1;4213;0,0020482
1;4214;0,0014863
1;4215;0,0014899
1;4216;0,001531
1;4217;0,0013875
1;4218;0,0013688
1;4219;0,0014607
1;4220;0,0014288
1;4221;0,0016094
1;4222;0,0015199
1;4223;0,0014156
1;4224;0,0018253
1;4225;0,0014959
1;4226;0,0016852
1;4227;0,0016421
1;4228;0,0013931
1;4229;0,0013395
1;4230;0,0014507
1;4231;0,0017521
1;4232;0,0013904
1;4233;0,0013903
1;4234;0,0014267
1;4235;0,0025143
1;4236;0,0015789
1;4237;0,0014261
1;4238;0,0014264
1;4239;0,0016737
1;4240;0,001451
1;4241;0,0014921
1;4242;0,0013863
1;4243;0,0014126
1;4244;0,0014457
1;4245;0,0020936
1;4246;0,0016033
1;4247;0,0015597
1;4248;0,0015741
1;4249;0,001352
1;4250;0,0013665
1;4251;0,0014456
1;4252;0,00193
1;4253;0,0014692
1;4254;0,0013496
1;4255;0,00139
1;4256;0,0020274
1;4257;0,0018578
1;4258;0,0013893
1;4259;0,0014271
1;4260;0,0013599
1;4261;0,001479
1;4262;0,0015568
1;4263;0,0014196
1;4264;0,0014071
1;4265;0,0013963
1;4266;0,0015145
1;4267;0,0019709
1;4268;0,001535
1;4269;0,0014194
1;4270;0,0017087
1;4271;0,0015355
1;4272;0,0015022
1;4273;0,001397
1;4274;0,0013728
1;4275;0,001461
1;4276;0,0015057
1;4277;0,001503
1;4278;0,0020289
1;4279;0,0016392
1;4280;0,0015066
1;4281;0,0013772
1;4282;0,001356
1;4283;0,0017891
1;4284;0,0015258
1;4285;0,0014376
1;4286;0,0013953
1;4287;0,0013708
1;4288;0,0020091
1;4289;0,0016458
1;4290;0,0014184
1;4291;0,0013861
1;4292;0,0021082
1;4293;0,0015631
1;4294;0,0013829
1;4295;0,0013902
1;4296;0,0013718
1;4297;0,0015337
1;4298;0,0015034
1;4299;0,0019209
1;4300;0,0014426
1;4301;0,0016527
1;4302;0,0015192
1;4303;0,0015196
1;4304;0,0014468
1;4305;0,001426
1;4306;0,0015284
1;4307;0,0015156
1;4308;0,0013798
1;4309;0,0015042
1;4310;0,0023091
1;4311;0,0015495
1;4312;0,0014519
1;4313;0,0013893
1;4314;0,0016802
1;4315;0,0016604
1;4316;0,0036444
1;4317;0,0017202
1;4318;0,0016228
1;4319;0,0019441
1;4320;0,0015471
1;4321;0,0013888
1;4322;0,0015685
1;4323;0,001448
1;4324;0,001419
1;4325;0,001345
1;4326;0,0015124
1;4327;0,0018128
1;4328;0,0015061
1;4329;0,0016959
1;4330;0,002217
1;4331;0,0014452
1;4332;0,0015689
1;4333;0,0014194
1;4334;0,0014642
1;4335;0,0017034
1;4336;0,001597
1;4337;0,001446
1;4338;0,0014365
1;4339;0,0015412
1;4340;0,0025138
1;4341;0,0015307
1;4342;0,0018253
1;4343;0,0014834
1;4344;0,001428
1;4345;0,0013815
1;4346;0,0014695
1;4347;0,0017189
1;4348;0,0014838
1;4349;0,0013893
1;4350;0,0019196
1;4351;0,0016887
1;4352;0,0015977
1;4353;0,0014354
1;4354;0,001347
1;4355;0,0015543
1;4356;0,001508
1;4357;0,0013827
1;4358;0,0015368
1;4359;0,0013866
1;4360;0,0015381
1;4361;0,0018498
1;4362;0,0014759
1;4363;0,0014542
1;4364;0,001999
1;4365;0,0015052
1;4366;0,0014052
1;4367;0,0014619
1;4368;0,0014958
1;4369;0,0017948
1;4370;0,0015377
1;4371;0,0014905
1;4372;0,0018714
1;4373;0,0024047
1;4374;0,0014881
1;4375;0,0014205
1;4376;0,0018562
1;4377;0,0018749
1;4378;0,0017295
1;4379;0,0014265
1;4380;0,0013863
1;4381;0,0023469
1;4382;0,0016792
1;4383;0,0015276
1;4384;0,0019159
1;4385;0,0018189
1;4386;0,0017106
1;4387;0,0015186
1;4388;0,0019367
1;4389;0,0016871
1;4390;0,0014601
1;4391;0,0030848
1;4392;0,0016082
1;4393;0,0014772
1;4394;0,0014271
1;4395;0,0015097
1;4396;0,0018663
1;4397;0,0014558
1;4398;0,0013898
1;4399;0,0014454
1;4400;0,0018237
1;4401;0,0023441
1;4402;0,0015733
1;4403;0,0014426
1;4404;0,0017387
1;4405;0,0015729
1;4406;0,0014598
1;4407;0,0014528
1;4408;0,0020814
1;4409;0,0015574
1;4410;0,001936
1;4411;0,0015864
1;4412;0,0015804
1;4413;0,0016942
1;4414;0,0014451
1;4415;0,0015444
1;4416;0,0014843
1;4417;0,0015316
1;4418;0,001424
1;4419;0,0014617
1;4420;0,0015204
1;4421;0,0021297
1;4422;0,0017187
1;4423;0,0014922
1;4424;0,0014841
1;4425;0,0015128
1;4426;0,0015843
1;4427;0,0014578
1;4428;0,0014571
1;4429;0,0014162
1;4430;0,0019382
1;4431;0,0018848
1;4432;0,0016896
1;4433;0,0015572
1;4434;0,0017087
1;4435;0,0016076
1;4436;0,0015708
1;4437;0,0014462
1;4438;0,0016183
1;4439;0,00151
1;4440;0,0015345
1;4441;0,0014195
1;4442;0,0021533
1;4443;0,0016571
1;4444;0,0013828
1;4445;0,0014898
1;4446;0,0013989
1;4447;0,0016697
1;4448;0,0014144
1;4449;0,0014062
1;4450;0,0015271
1;4451;0,0014156
1;4452;0,0015561
1;4453;0,0020311
1;4454;0,0015256
1;4455;0,0036681
1;4456;0,0014339
1;4457;0,0013898
1;4458;0,001351
1;4459;0,0015887
1;4460;0,0013883
1;4461;0,0013561
1;4462;0,0018914
1;4463;0,0019029
1;4464;0,0015121
1;4465;0,0013885
1;4466;0,0013554
1;4467;0,0013778
1;4468;0,0015204
1;4469;0,0014376
1;4470;0,0014749
1;4471;0,0014817
1;4472;0,0015909
1;4473;0,0021907
1;4474;0,0014698
1;4475;0,0014239
1;4476;0,0014311
1;4477;0,0016038
1;4478;0,0013969
1;4479;0,0013455
1;4480;0,0014976
1;4481;0,0015097
1;4482;0,0015421
1;4483;0,0016536
1;4484;0,0024827
1;4485;0,0015845
1;4486;0,0014079
1;4487;0,0013634
1;4488;0,0014157
1;4489;0,0015889
1;4490;0,0014923
1;4491;0,0013967
1;4492;0,0014494
1;4493;0,0014286
1;4494;0,002174
1;4495;0,0021493
1;4496;0,0014813
1;4497;0,0014779
1;4498;0,00142
1;4499;0,0014946
1;4500;0,0014858
1;4501;0,0014513
1;4502;0,0017388
1;4503;0,0015196
1;4504;0,0013911
1;4505;0,0020545
1;4506;0,0015312
1;4507;0,0015961
1;4508;0,0013777
1;4509;0,0013765
1;4510;0,0013628
1;4511;0,0018929
1;4512;0,0015289
1;4513;0,0013509
1;4514;0,0013303
1;4515;0,0013813
1;4516;0,0023145
1;4517;0,0022745
1;4518;0,001434
1;4519;0,0016135
1;4520;0,0017402
1;4521;0,0014352
1;4522;0,0013515
1;4523;0,0015892
1;4524;0,0025684
1;4525;0,0023436
1;4526;0,0015676
1;4527;0,0014748
1;4528;0,001741
1;4529;0,0013876
1;4530;0,0014747
1;4531;0,0014079
1;4532;0,0014097
1;4533;0,0014909
1;4534;0,0014087
1;4535;0,0015042
1;4536;0,0021475
1;4537;0,0023117
1;4538;0,0015549
1;4539;0,0014679
1;4540;0,0016101
1;4541;0,0015713
1;4542;0,0014372
1;4543;0,0014374
1;4544;0,0013883
1;4545;0,0028886
1;4546;0,0017481
1;4547;0,0014742
1;4548;0,0013842
1;4549;0,0014952
1;4550;0,0018752
1;4551;0,0014303
1;4552;0,0013399
1;4553;0,0014167
1;4554;0,0020398
1;4555;0,00195
1;4556;0,0019244
1;4557;0,0014698
1;4558;0,0016311
1;4559;0,0014972
1;4560;0,0014393
1;4561;0,001364
1;4562;0,0014901
1;4563;0,001662
1;4564;0,001495
1;4565;0,0014101
1;4566;0,0023095
1;4567;0,0015422
1;4568;0,0014801
1;4569;0,0014536
1;4570;0,0014249
1;4571;0,0014722
1;4572;0,0013901
1;4573;0,0013917
1;4574;0,0013901
1;4575;0,0015373
1;4576;0,0014037
1;4577;0,0020042
1;4578;0,0015594
1;4579;0,0013685
1;4580;0,0013639
1;4581;0,0014024
1;4582;0,0013534
1;4583;0,0014615
1;4584;0,0016984
1;4585;0,0013672
1;4586;0,0013766
1;4587;0,0013864
1;4588;0,0020365
1;4589;0,0017107
1;4590;0,001566
1;4591;0,0015617
1;4592;0,0036742
1;4593;0,0016198
1;4594;0,0018996
1;4595;0,0014797
1;4596;0,0014922
1;4597;0,001831
1;4598;0,0015406
1;4599;0,0014208
1;4600;0,0014646
1;4601;0,0014294
1;4602;0,0014975
1;4603;0,0014827
1;4604;0,0013643
1;4605;0,0014772
1;4606;0,0014088
1;4607;0,0014101
1;4608;0,0020532
1;4609;0,0017319
1;4610;0,0017186
1;4611;0,0015543
1;4612;0,0014839
1;4613;0,0015767
1;4614;0,0016308
1;4615;0,0013989
1;4616;0,0013237
1;4617;0,0014493
1;4618;0,0017663
1;4619;0,0017741
1;4620;0,0015158
1;4621;0,0014048
1;4622;0,0014656
1;4623;0,0017778
1;4624;0,0014076
1;4625;0,0013882
1;4626;0,0013774
1;4627;0,0016448
1;4628;0,001411
1;4629;0,0020022
1;4630;0,0016574
1;4631;0,0014404
1;4632;0,0015851
1;4633;0,0014534
1;4634;0,0013956
1;4635;0,0014236
1;4636;0,0016644
1;4637;0,0015292
1;4638;0,0014252
1;4639;0,0013575
1;4640;0,0018978
1;4641;0,0018588
1;4642;0,0015176
1;4643;0,001385
1;4644;0,0014216
1;4645;0,0016873
1;4646;0,0014103
1;4647;0,0013372
1;4648;0,001348
1;4649;0,001687
1;4650;0,0014619
1;4651;0,0018657
1;4652;0,0018084
1;4653;0,0018128
1;4654;0,0014979
1;4655;0,0013699
1;4656;0,0017129
1;4657;0,001431
1;4658;0,0014786
1;4659;0,0013806
1;4660;0,0014551
1;4661;0,0014462
1;4662;0,0022605
1;4663;0,0015576
1;4664;0,0013535
1;4665;0,0013358
1;4666;0,0017915
1;4667;0,0014376
1;4668;0,001431
1;4669;0,0013724
1;4670;0,0014263
1;4671;0,0014994
1;4672;0,0015591
1;4673;0,0024956
1;4674;0,0016298
1;4675;0,0015315
1;4676;0,0014722
1;4677;0,001431
1;4678;0,0016144
1;4679;0,0015279
1;4680;0,0014825
1;4681;0,0014232
1;4682;0,00139
1;4683;0,0022773
1;4684;0,0015559
1;4685;0,0014366
1;4686;0,0013313
1;4687;0,001374
1;4688;0,0013728
1;4689;0,0013642
1;4690;0,0014204
1;4691;0,0013821
1;4692;0,0013657
1;4693;0,0013629
1;4694;0,0014534
1;4695;0,0053138
1;4696;0,0025289
1;4697;0,0015341
1;4698;0,0014735
1;4699;0,001422
1;4700;0,0014251
1;4701;0,0015965
1;4702;0,0015947
1;4703;0,0015247
1;4704;0,0015025
1;4705;0,0014615
1;4706;0,0014164
1;4707;0,001405
1;4708;0,0014822
1;4709;0,0015819
1;4710;0,0013763
1;4711;0,0013439
1;4712;0,0013218
1;4713;0,0015671
1;4714;0,0017179
1;4715;0,0014857
1;4716;0,0013982
1;4717;0,0014276
1;4718;0,0014371
1;4719;0,0013985
1;4720;0,0013818
1;4721;0,0014883
1;4722;0,001599
1;4723;0,0014672
1;4724;0,0014686
1;4725;0,0020684
1;4726;0,0015803
1;4727;0,001405
1;4728;0,0013518
1;4729;0,0014391
1;4730;0,0014824
1;4731;0,0035622
1;4732;0,0015208
1;4733;0,0017216
1;4734;0,0015824
1;4735;0,0015778
1;4736;0,0015179
1;4737;0,0050752
