1;2660;0,0013657
1;2661;0,0015812
1;2662;0,0013538
1;2663;0,0013007
1;2664;0,001341
1;2665;0,0018058
1;2666;0,002063
1;2667;0,0013936
1;2668;0,0014632
1;2669;0,0013855
1;2670;0,0014902
1;2671;0,0013742
1;2672;0,001354
1;2673;0,001386
1;2674;0,0014199
1;2675;0,001376
1;2676;0,0013704
1;2677;0,00169
1;2678;0,001519
1;2679;0,001481
1;2680;0,0013505
1;2681;0,0014567
1;2682;0,0016396
1;2683;0,0014156
1;2684;0,0013477
1;2685;0,0012875
1;2686;0,0014197
1;2687;0,0014146
1;2688;0,0015663
1;2689;0,0014801
1;2690;0,0013702
1;2691;0,0016181
1;2692;0,0014055
1;2693;0,0013534
1;2694;0,0012896
1;2695;0,0014843
1;2696;0,0015486
1;2697;0,001341
1;2698;0,0013413
1;2699;0,0013345
1;2700;0,0021652
1;2701;0,0015116
1;2702;0,0013853
1;2703;0,0013913
1;2704;0,001402
1;2705;0,001357
1;2706;0,0013628
1;2707;0,0013159
1;2708;0,0013404
1;2709;0,0015981
1;2710;0,0013994
1;2711;0,0015118
1;2712;0,0014701
1;2713;0,0017866
1;2714;0,0013959
1;2715;0,0013656
1;2716;0,0013767
1;2717;0,0013718
1;2718;0,0015066
1;2719;0,0014939
1;2720;0,0013306
1;2721;0,0014675
1;2722;0,0020912
1;2723;0,0015446
1;2724;0,0013707
1;2725;0,0014435
1;2726;0,0013197
1;2727;0,0013928
1;2728;0,0013376
1;2729;0,0012873
1;2730;0,0013896
1;2731;0,0014593
1;2732;0,0013998
1;2733;0,0013432
1;2734;0,0017228
1;2735;0,0016309
1;2736;0,0014853
1;2737;0,0015231
1;2738;0,0014193
1;2739;0,0013302
1;2740;0,0013516
1;2741;0,0013136
1;2742;0,0013309
1;2743;0,001385
1;2744;0,0016083
1;2745;0,0015644
1;2746;0,0015922
1;2747;0,0014237
1;2748;0,0015342
1;2749;0,0013912
1;2750;0,0034525
1;2751;0,0013647
1;2752;0,001385
1;2753;0,0013291
1;2754;0,0014077
1;2755;0,0021374
1;2756;0,0015261
1;2757;0,0013797
1;2758;0,0013671
1;2759;0,0014354
1;2760;0,0014105
1;2761;0,0013373
1;2762;0,0014197
1;2763;0,0013555
1;2764;0,0013363
1;2765;0,0013393
1;2766;0,00135
1;2767;0,0020989
1;2768;0,0014588
1;2769;0,0013606
1;2770;0,0013882
1;2771;0,0014142
1;2772;0,0013479
1;2773;0,0014058
1;2774;0,0013108
1;2775;0,0013462
1;2776;0,0013524
1;2777;0,0016334
1;2778;0,0016745
1;2779;0,0017219
1;2780;0,0014023
1;2781;0,0014581
1;2782;0,0016975
1;2783;0,001357
1;2784;0,0014245
1;2785;0,001363
1;2786;0,0016027
1;2787;0,001374
1;2788;0,0013557
1;2789;0,0013337
1;2790;0,0022043
1;2791;0,0014661
1;2792;0,0014044
1;2793;0,0013737
1;2794;0,0013566
1;2795;0,0013698
1;2796;0,0014711
1;2797;0,0013988
1;2798;0,0014133
1;2799;0,001605
1;2800;0,0015128
1;2801;0,0018264
1;2802;0,001471
1;2803;0,0014103
1;2804;0,0014379
1;2805;0,0013398
1;2806;0,0013883
1;2807;0,0015009
1;2808;0,0013891
1;2809;0,0013127
1;2810;0,0013533
1;2811;0,0013237
1;2812;0,0021432
1;2813;0,0015234
1;2814;0,0013838
1;2815;0,0013302
1;2816;0,0013123
1;2817;0,0013929
1;2818;0,001352
1;2819;0,0013724
1;2820;0,0013432
1;2821;0,0014049
1;2822;0,0014306
1;2823;0,0013365
1;2824;0,0019698
1;2825;0,0014534
1;2826;0,0013572
1;2827;0,0013659
1;2828;0,0013175
1;2829;0,0016367
1;2830;0,0016636
1;2831;0,0014042
1;2832;0,0012988
1;2833;0,0013088
1;2834;0,0014043
1;2835;0,0017174
1;2836;0,001492
1;2837;0,0013796
1;2838;0,0016905
1;2839;0,001643
1;2840;0,001366
1;2841;0,001321
1;2842;0,0013245
1;2843;0,0014479
1;2844;0,0013756
1;2845;0,0013801
1;2846;0,0013268
1;2847;0,0020729
1;2848;0,0014731
1;2849;0,0012952
1;2850;0,0012739
1;2851;0,0013515
1;2852;0,0014647
1;2853;0,0013379
1;2854;0,0013293
1;2855;0,0013291
1;2856;0,0014688
1;2857;0,0014303
1;2858;0,0015612
1;2859;0,0014575
1;2860;0,0013957
1;2861;0,001418
1;2862;0,0013873
1;2863;0,0014116
1;2864;0,0013335
1;2865;0,0015195
1;2866;0,0014461
1;2867;0,0013802
1;2868;0,001309
1;2869;0,0013432
1;2870;0,0018081
1;2871;0,0016159
1;2872;0,0014602
1;2873;0,0014146
1;2874;0,0035318
1;2875;0,001429
1;2876;0,0013563
1;2877;0,0013454
1;2878;0,0014567
1;2879;0,0013863
1;2880;0,0015835
1;2881;0,0014639
1;2882;0,0014673
1;2883;0,0013699
1;2884;0,0013124
1;2885;0,0014013
1;2886;0,0015642
1;2887;0,0014251
1;2888;0,0013621
1;2889;0,0013343
1;2890;0,0012964
1;2891;0,001742
1;2892;0,0017475
1;2893;0,0014009
1;2894;0,0013469
1;2895;0,0013212
1;2896;0,0014135
1;2897;0,0013779
1;2898;0,0013099
1;2899;0,0014472
1;2900;0,001446
1;2901;0,0014437
1;2902;0,0013123
1;2903;0,0016717
1;2904;0,0015959
1;2905;0,0014629
1;2906;0,0014597
1;2907;0,0013756
1;2908;0,0016264
1;2909;0,0015604
1;2910;0,0013633
1;2911;0,0013085
1;2912;0,0013319
1;2913;0,0013759
1;2914;0,0014471
1;2915;0,0016022
1;2916;0,001433
1;2917;0,0015341
1;2918;0,0014699
1;2919;0,0013323
1;2920;0,0013338
1;2921;0,0013911
1;2922;0,0015382
1;2923;0,0014105
1;2924;0,0013327
1;2925;0,0013162
1;2926;0,0016351
1;2927;0,0022415
1;2928;0,0014293
1;2929;0,0015443
1;2930;0,001423
1;2931;0,0013762
1;2932;0,0013415
1;2933;0,0014144
1;2934;0,0015141
1;2935;0,0014023
1;2936;0,0013148
1;2937;0,0013573
1;2938;0,0021197
1;2939;0,0014729
1;2940;0,0013095
1;2941;0,0013596
1;2942;0,0013878
1;2943;0,0014366
1;2944;0,001475
1;2945;0,0013855
1;2946;0,0013047
1;2947;0,0015395
1;2948;0,0015299
1;2949;0,0016562
1;2950;0,0015024
1;2951;0,001357
1;2952;0,0013758
1;2953;0,0013279
1;2954;0,0013161
1;2955;0,0013734
1;2956;0,001578
1;2957;0,0014164
1;2958;0,0012695
1;2959;0,0013069
1;2960;0,0014343
1;2961;0,0017831
1;2962;0,0014823
1;2963;0,0015148
1;2964;0,0014279
1;2965;0,0013953
1;2966;0,0013869
1;2967;0,0013106
1;2968;0,001693
1;2969;0,0014073
1;2970;0,0013974
1;2971;0,0013398
1;2972;0,0018599
1;2973;0,0015894
1;2974;0,0014129
1;2975;0,0013049
1;2976;0,0012992
1;2977;0,0013535
1;2978;0,0013534
1;2979;0,0013893
1;2980;0,0013641
1;2981;0,0013163
1;2982;0,0014422
1;2983;0,0013565
1;2984;0,0016801
1;2985;0,001412
1;2986;0,0013631
1;2987;0,0013386
1;2988;0,0013568
1;2989;0,0015788
1;2990;0,0015038
1;2991;0,001369
1;2992;0,0013461
1;2993;0,0013683
1;2994;0,0014247
1;2995;0,0021447
1;2996;0,0018127
1;2997;0,0013883
1;2998;0,0013979
1;2999;0,0016891
1;3000;0,0015833
1;3001;0,0035408
1;3002;0,0014418
1;3003;0,001355
1;3004;0,0013729
1;3005;0,0017152
1;3006;0,0014705
1;3007;0,0013479
1;3008;0,001367
1;3009;0,0013024
1;3010;0,0014974
1;3011;0,0017101
1;3012;0,0013518
1;3013;0,0013207
1;3014;0,0014343
1;3015;0,0016472
1;3016;0,0017551
1;3017;0,0014901
1;3018;0,0013625
1;3019;0,0013884
1;3020;0,0013628
1;3021;0,001332
1;3022;0,0013511
1;3023;0,0013973
1;3024;0,001544
1;3025;0,0013812
1;3026;0,0013408
1;3027;0,0013128
1;3028;0,001692
1;3029;0,0015371
1;3030;0,0013627
1;3031;0,0013561
1;3032;0,0013989
1;3033;0,0016651
1;3034;0,0013978
1;3035;0,0014638
1;3036;0,0014803
1;3037;0,0016388
1;3038;0,0014216
1;3039;0,0016748
1;3040;0,0014961
1;3041;0,0013546
1;3042;0,0013875
1;3043;0,0013443
1;3044;0,0013413
1;3045;0,0013762
1;3046;0,0015977
1;3047;0,0013951
1;3048;0,001318
1;3049;0,0013108
1;3050;0,0014391
1;3051;0,0020023
1;3052;0,0014174
1;3053;0,001353
1;3054;0,0013853
1;3055;0,0013238
1;3056;0,001369
1;3057;0,0013384
1;3058;0,0014737
1;3059;0,0016889
1;3060;0,0013534
1;3061;0,001282
1;3062;0,0016044
1;3063;0,0019532
1;3064;0,0014569
1;3065;0,0013787
1;3066;0,001345
1;3067;0,0014256
1;3068;0,0016043
1;3069;0,0013974
1;3070;0,0013535
1;3071;0,0013977
1;3072;0,0015163
1;3073;0,0016825
1;3074;0,0016183
1;3075;0,0014828
1;3076;0,001415
1;3077;0,0013933
1;3078;0,0013726
1;3079;0,001441
1;3080;0,0013838
1;3081;0,0014266
1;3082;0,0016023
1;3083;0,0014037
1;3084;0,0013249
1;3085;0,0020603
1;3086;0,0016919
1;3087;0,0014364
1;3088;0,0013458
1;3089;0,0013121
1;3090;0,0015285
1;3091;0,0014294
1;3092;0,0013494
1;3093;0,0013244
1;3094;0,0013344
1;3095;0,001493
1;3096;0,0016856
1;3097;0,0015061
1;3098;0,0013801
1;3099;0,0013899
1;3100;0,0014297
1;3101;0,0013325
1;3102;0,0013087
1;3103;0,0013859
1;3104;0,001588
1;3105;0,0013863
1;3106;0,0013311
1;3107;0,001323
1;3108;0,0021013
1;3109;0,00154
1;3110;0,001418
1;3111;0,0013465
1;3112;0,0014528
1;3113;0,0014223
1;3114;0,001409
1;3115;0,0013164
1;3116;0,001372
1;3117;0,0015501
1;3118;0,001413
1;3119;0,00164
1;3120;0,0018305
1;3121;0,0014343
1;3122;0,0013506
1;3123;0,00134
1;3124;0,0013657
1;3125;0,0014578
1;3126;0,001471
1;3127;0,0033483
1;3128;0,0013557
1;3129;0,00178
1;3130;0,0015235
1;3131;0,001376
1;3132;0,0014521
1;3133;0,0014309
1;3134;0,0013622
1;3135;0,0014145
1;3136;0,0013385
1;3137;0,0014658
1;3138;0,0014993
1;3139;0,0013537
1;3140;0,0013269
1;3141;0,001737
1;3142;0,0016308
1;3143;0,0014065
1;3144;0,0013622
1;3145;0,0013485
1;3146;0,001479
1;3147;0,0015032
1;3148;0,0013248
1;3149;0,0013137
1;3150;0,0013912
1;3151;0,0013909
1;3152;0,0017402
1;3153;0,0016827
1;3154;0,0013951
1;3155;0,0014906
1;3156;0,001411
1;3157;0,001374
1;3158;0,0013719
1;3159;0,0013806
1;3160;0,0014431
1;3161;0,0013816
1;3162;0,0013435
1;3163;0,0013159
1;3164;0,0021464
1;3165;0,0014581
1;3166;0,0013838
1;3167;0,0013681
1;3168;0,0013263
1;3169;0,0014277
1;3170;0,001373
1;3171;0,0014252
1;3172;0,0013489
1;3173;0,0014451
1;3174;0,0014419
1;3175;0,0016442
1;3176;0,0014554
1;3177;0,0013492
1;3178;0,0014129
1;3179;0,0013437
1;3180;0,0013135
1;3181;0,0013511
1;3182;0,001636
1;3183;0,0013579
1;3184;0,0012854
1;3185;0,0013283
1;3186;0,0013931
1;3187;0,0020063
1;3188;0,0014537
1;3189;0,0013488
1;3190;0,0013389
1;3191;0,0014296
1;3192;0,0014074
1;3193;0,0013412
1;3194;0,0013574
1;3195;0,0016186
1;3196;0,0014758
1;3197;0,0013781
1;3198;0,0015328
1;3199;0,0016983
1;3200;0,0015485
1;3201;0,0013894
1;3202;0,0013246
1;3203;0,0013917
1;3204;0,0014812
1;3205;0,0014386
1;3206;0,0013737
1;3207;0,0013226
1;3208;0,0013719
1;3209;0,001467
1;3210;0,001652
1;3211;0,0014105
1;3212;0,0013813
1;3213;0,0013881
1;3214;0,0013859
1;3215;0,001327
1;3216;0,0013097
1;3217;0,0014546
1;3218;0,0016267
1;3219;0,0013881
1;3220;0,0012859
1;3221;0,0013467
1;3222;0,0021399
1;3223;0,0015364
1;3224;0,0013905
1;3225;0,0013521
1;3226;0,0013242
1;3227;0,0014712
1;3228;0,0013584
1;3229;0,0013932
1;3230;0,0013182
1;3231;0,0014883
1;3232;0,0013893
1;3233;0,001586
1;3234;0,0014425
1;3235;0,0016095
1;3236;0,0014395
1;3237;0,0013561
1;3238;0,0012988
1;3239;0,0013463
1;3240;0,0015747
1;3241;0,0015713
1;3242;0,0014766
1;3243;0,0013787
1;3244;0,0017688
1;3245;0,0015309
1;3246;0,0013972
1;3247;0,0014229
1;3248;0,0015119
1;3249;0,0014074
1;3250;0,0013515
1;3251;0,0013567
1;3252;0,0016637
1;3253;0,0014318
1;3254;0,0014051
1;3255;0,0039399
1;3256;0,0014795
1;3257;0,0013507
1;3258;0,0013348
1;3259;0,0014292
1;3260;0,0014079
1;3261;0,0013911
1;3262;0,0013218
1;3263;0,001548
1;3264;0,001326
1;3265;0,0013062
1;3266;0,0016225
1;3267;0,0014089
1;3268;0,0013934
1;3269;0,001468
1;3270;0,0013359
1;3271;0,0013658
1;3272;0,0016675
1;3273;0,0013984
1;3274;0,0013287
1;3275;0,0014139
1;3276;0,0013259
1;3277;0,0014758
1;3278;0,0018236
1;3279;0,0014344
1;3280;0,0012872
1;3281;0,001332
1;3282;0,0013351
1;3283;0,001344
1;3284;0,0013781
1;3285;0,0013148
1;3286;0,0014907
1;3287;0,0013742
1;3288;0,0013249
1;3289;0,0013813
1;3290;0,0016612
1;3291;0,0014694
1;3292;0,0013721
1;3293;0,0014441
1;3294;0,0013355
1;3295;0,00157
1;3296;0,0014471
1;3297;0,0013823
1;3298;0,0013409
1;3299;0,0014589
1;3300;0,0014803
1;3301;0,0016243
1;3302;0,0014459
1;3303;0,0013267
1;3304;0,0016235
1;3305;0,0014335
1;3306;0,0013
1;3307;0,0013086
1;3308;0,0013474
1;3309;0,0016653
1;3310;0,0014649
1;3311;0,0014058
1;3312;0,0013386
1;3313;0,001662
1;3314;0,0015339
1;3315;0,0014287
1;3316;0,0013396
1;3317;0,0013289
1;3318;0,0014313
1;3319;0,001447
1;3320;0,0013809
1;3321;0,0013169
1;3322;0,0013389
1;3323;0,0014265
1;3324;0,0023279
1;3325;0,0014607
1;3326;0,0013891
1;3327;0,0016252
1;3328;0,0014032
1;3329;0,0013656
1;3330;0,0013038
1;3331;0,0013903
1;3332;0,001632
1;3333;0,0014065
1;3334;0,0013165
1;3335;0,0019207
1;3336;0,0015997
1;3337;0,001405
1;3338;0,0013826
1;3339;0,0013577
1;3340;0,0015092
1;3341;0,0014773
1;3342;0,001392
1;3343;0,0013043
1;3344;0,0013397
1;3345;0,0015689
1;3346;0,0014392
1;3347;0,0016533
1;3348;0,0017716
1;3349;0,0014111
1;3350;0,0014179
1;3351;0,0013845
1;3352;0,0013806
1;3353;0,0015334
1;3354;0,0013737
1;3355;0,0013723
1;3356;0,001574
1;3357;0,0015858
1;3358;0,0016506
1;3359;0,0014881
1;3360;0,0013246
1;3361;0,0015638
1;3362;0,0013777
1;3363;0,0013371
1;3364;0,0013012
1;3365;0,0013669
1;3366;0,001382
1;3367;0,0014238
1;3368;0,0013203
1;3369;0,0015251
1;3370;0,0023425
1;3371;0,0014662
1;3372;0,0014396
1;3373;0,0017509
1;3374;0,0013535
1;3375;0,001341
1;3376;0,0013289
1;3377;0,0013997
1;3378;0,0013937
1;3379;0,0014358
1;3380;0,0014975
1;3381;0,0017108
1;3382;0,0014245
1;3383;0,0013836
1;3384;0,0013661
1;3385;0,0035569
1;3386;0,0013911
1;3387;0,0013123
1;3388;0,0013618
1;3389;0,0017351
1;3390;0,0016943
1;3391;0,0015473
1;3392;0,0016081
1;3393;0,0014701
1;3394;0,0013933
1;3395;0,0013718
1;3396;0,0012771
1;3397;0,0014076
1;3398;0,0014011
1;3399;0,0013205
1;3400;0,0012892
1;3401;0,0013809
1;3402;0,0017002
1;3403;0,0015517
1;3404;0,001354
1;3405;0,0014042
1;3406;0,0016063
1;3407;0,0014778
1;3408;0,0013739
1;3409;0,0013428
1;3410;0,0016382
1;3411;0,0014661
1;3412;0,0013815
1;3413;0,0014035
1;3414;0,0021354
1;3415;0,0015211
1;3416;0,0015489
1;3417;0,0013586
1;3418;0,0013659
1;3419;0,0015374
1;3420;0,0013512
1;3421;0,0013718
1;3422;0,0013161
1;3423;0,0013948
1;3424;0,001386
1;3425;0,0016481
1;3426;0,0013855
1;3427;0,0012957
1;3428;0,0015775
1;3429;0,0015546
1;3430;0,0014026
1;3431;0,0013381
1;3432;0,0013221
1;3433;0,0014505
1;3434;0,0013611
1;3435;0,0013341
1;3436;0,0013736
1;3437;0,0018313
1;3438;0,0014285
1;3439;0,0013204
1;3440;0,0013493
1;3441;0,0015022
1;3442;0,0014521
1;3443;0,0013321
1;3444;0,0013303
1;3445;0,0014069
1;3446;0,0015128
1;3447;0,0014621
1;3448;0,0016219
1;3449;0,0014148
1;3450;0,0013233
1;3451;0,0015211
1;3452;0,0013743
1;3453;0,0013317
1;3454;0,0013072
1;3455;0,001483
1;3456;0,0014277
1;3457;0,0013358
1;3458;0,0013273
1;3459;0,0013853
1;3460;0,0020872
1;3461;0,0015109
1;3462;0,0013234
1;3463;0,0012981
1;3464;0,001397
1;3465;0,0014956
1;3466;0,0013265
1;3467;0,0013408
1;3468;0,0013196
1;3469;0,0014786
1;3470;0,0016071
1;3471;0,0015319
1;3472;0,0014636
1;3473;0,0014253
1;3474;0,0015133
1;3475;0,0013858
1;3476;0,0013569
1;3477;0,0013286
1;3478;0,0014302
1;3479;0,0013884
1;3480;0,0013005
1;3481;0,0013438
1;3482;0,0013755
1;3483;0,0019112
1;3484;0,0014366
1;3485;0,0014547
1;3486;0,0014188
1;3487;0,0015095
1;3488;0,0016755
1;3489;0,001341
1;3490;0,0013073
1;3491;0,0013594
1;3492;0,0014327
1;3493;0,0015417
1;3494;0,0016044
1;3495;0,001594
1;3496;0,0017352
1;3497;0,0014246
1;3498;0,0013655
1;3499;0,0013218
1;3500;0,0013734
1;3501;0,001401
1;3502;0,0013704
1;3503;0,0013194
1;3504;0,0013235
1;3505;0,0013688
1;3506;0,0020254
1;3507;0,0014415
1;3508;0,0013289
1;3509;0,0014013
1;3510;0,00132
1;3511;0,001411
1;3512;0,0013733
1;3513;0,0013278
1;3514;0,0037067
1;3515;0,0014155
1;3516;0,0017579
1;3517;0,0014439
1;3518;0,0016973
1;3519;0,0013631
1;3520;0,0013473
1;3521;0,0012899
1;3522;0,0014284
1;3523;0,0013442
1;3524;0,0013471
1;3525;0,0013312
1;3526;0,0014186
1;3527;0,001514
1;3528;0,0020207
1;3529;0,001381
1;3530;0,0014282
1;3531;0,0014588
1;3532;0,0013612
1;3533;0,0013317
1;3534;0,0016247
1;3535;0,0014175
1;3536;0,0013411
1;3537;0,0013668
1;3538;0,0013472
1;3539;0,0019987
1;3540;0,001504
1;3541;0,0013313
1;3542;0,0012956
1;3543;0,00163
1;3544;0,0016018
1;3545;0,0013321
1;3546;0,0013341
1;3547;0,001351
1;3548;0,0014074
1;3549;0,001372
1;3550;0,0015687
1;3551;0,0014778
1;3552;0,0014197
1;3553;0,0014999
1;3554;0,0013914
1;3555;0,0014155
1;3556;0,001551
1;3557;0,0015555
1;3558;0,0014066
1;3559;0,001324
1;3560;0,001332
1;3561;0,0016476
1;3562;0,0021626
1;3563;0,0014162
1;3564;0,001493
1;3565;0,0013766
1;3566;0,0013551
1;3567;0,0014082
1;3568;0,0013595
1;3569;0,0013815
1;3570;0,0014058
1;3571;0,0013317
1;3572;0,0013422
1;3573;0,0023654
1;3574;0,0014907
1;3575;0,001442
1;3576;0,0013688
1;3577;0,0014184
1;3578;0,0015987
1;3579;0,0013288
1;3580;0,0013573
1;3581;0,0013276
1;3582;0,0015708
1;3583;0,0014719
1;3584;0,0018959
1;3585;0,0014963
1;3586;0,0015894
1;3587;0,001501
1;3588;0,0014102
1;3589;0,0013139
1;3590;0,001331
1;3591;0,0014187
1;3592;0,0014418
1;3593;0,0014961
1;3594;0,0013554
1;3595;0,0128263
1;3596;0,0017351
1;3597;0,0015164
1;3598;0,0014829
1;3599;0,0039514
1;3600;0,0026116
1;3601;0,0015243
1;3602;0,0014373
1;3603;0,0015575
1;3604;0,0014332
1;3605;0,0013751
1;3606;0,0014281
1;3607;0,0016634
1;3608;0,0021587
1;3609;0,0016082
1;3610;0,0015069
1;3611;0,00164
1;3612;0,0018451
1;3613;0,0014886
1;3614;0,0015565
1;3615;0,0015994
1;3616;0,0017384
1;3617;0,0014366
1;3618;0,001854
1;3619;0,0021284
1;3620;0,002169
1;3621;0,0014223
1;3622;0,001361
1;3623;0,0013236
1;3624;0,0015535
1;3625;0,0013882
1;3626;0,001422
1;3627;0,0013263
1;3628;0,0021268
1;3629;0,0016115
1;3630;0,0014022
1;3631;0,0013693
1;3632;0,0013262
1;3633;0,0015124
1;3634;0,0015144
1;3635;0,0013597
1;3636;0,0012945
1;3637;0,0014229
1;3638;0,0014453
1;3639;0,0019213
1;3640;0,0016257
1;3641;0,0013935
1;3642;0,0013453
1;3643;0,0035757
1;3644;0,0017278
1;3645;0,0015826
1;3646;0,0013448
1;3647;0,0013682
1;3648;0,001281
1;3649;0,0024943
1;3650;0,0015703
1;3651;0,0013832
1;3652;0,0013532
1;3653;0,0013752
1;3654;0,0017357
1;3655;0,001375
1;3656;0,001352
1;3657;0,0013083
1;3658;0,0016086
1;3659;0,001632
1;3660;0,0020017
1;3661;0,0015059
1;3662;0,0013932
1;3663;0,0016377
1;3664;0,0013768
1;3665;0,0014553
1;3666;0,0013652
1;3667;0,0015394
1;3668;0,0013762
1;3669;0,0013221
1;3670;0,0013831
1;3671;0,0025167
1;3672;0,0029496
1;3673;0,0013837
1;3674;0,0015398
1;3675;0,0014321
1;3676;0,0013578
1;3677;0,0012963
1;3678;0,0013294
1;3679;0,0012974
1;3680;0,0015666
1;3681;0,0018109
1;3682;0,0028757
1;3683;0,0013704
1;3684;0,0015787
1;3685;0,0013303
1;3686;0,0013015
1;3687;0,0013711
1;3688;0,0015226
1;3689;0,0015105
1;3690;0,0013764
1;3691;0,0017296
1;3692;0,0028272
1;3693;0,0013975
1;3694;0,001486
1;3695;0,0013486
1;3696;0,0015204
1;3697;0,0013783
1;3698;0,0013679
1;3699;0,0012968
1;3700;0,0015406
1;3701;0,0014939
1;3702;0,0019779
1;3703;0,0014576
1;3704;0,0013426
1;3705;0,0015692
1;3706;0,0015206
1;3707;0,0013762
1;3708;0,001311
1;3709;0,0013361
1;3710;0,0015989
1;3711;0,0017775
1;3712;0,0013967
1;3713;0,0018562
1;3714;0,0029243
1;3715;0,0015215
1;3716;0,0013707
1;3717;0,001329
1;3718;0,001378
1;3719;0,0014031
1;3720;0,0014717
1;3721;0,0013534
1;3722;0,0016659
1;3723;0,0019353
1;3724;0,0014635
1;3725;0,0014932
1;3726;0,0014959
1;3727;0,0017438
1;3728;0,0014107
1;3729;0,0013823
1;3730;0,0024479
1;3731;0,0031629
1;3732;0,0017468
1;3733;0,0016208
1;3734;0,0017017
1;3735;0,0014195
1;3736;0,001419
1;3737;0,0013732
1;3738;0,0015493
1;3739;0,0014731
1;3740;0,0014283
1;3741;0,001338
1;3742;0,0013653
1;3743;0,0020491
1;3744;0,0015198
1;3745;0,0013621
1;3746;0,0014536
1;3747;0,0015568
1;3748;0,0013748
1;3749;0,001382
1;3750;0,0014833
1;3751;0,0017216
1;3752;0,0016393
1;3753;0,0013319
1;3754;0,0017307
1;3755;0,0015497
1;3756;0,0014243
1;3757;0,0013883
1;3758;0,0013236
1;3759;0,0013223
1;3760;0,0017467
1;3761;0,0015685
1;3762;0,0013541
1;3763;0,0014503
1;3764;0,0013446
1;3765;0,0014042
1;3766;0,0019575
1;3767;0,0014927
1;3768;0,0013844
1;3769;0,0014268
1;3770;0,0014118
1;3771;0,0014159
1;3772;0,0038188
1;3773;0,0013919
1;3774;0,0014199
1;3775;0,0024208
1;3776;0,00155
1;3777;0,0014422
1;3778;0,001332
1;3779;0,0013846
1;3780;0,0014811
1;3781;0,001374
1;3782;0,0013511
1;3783;0,0013362
1;3784;0,001295
1;3785;0,0014103
1;3786;0,0024967
1;3787;0,0032184
1;3788;0,0014476
1;3789;0,001519
1;3790;0,0014776
1;3791;0,0013773
1;3792;0,0014305
1;3793;0,0014278
1;3794;0,0015034
1;3795;0,0013913
1;3796;0,0021883
1;3797;0,0015594
1;3798;0,0013987
1;3799;0,0013446
1;3800;0,0015361
1;3801;0,0031416
1;3802;0,0033624
1;3803;0,0016728
1;3804;0,0019175
1;3805;0,0028961
1;3806;0,0018483
1;3807;0,001535
1;3808;0,0013832
1;3809;0,001307
1;3810;0,0013826
1;3811;0,0013605
1;3812;0,0013287
1;3813;0,0013764
1;3814;0,0014864
1;3815;0,0027832
1;3816;0,0029999
1;3817;0,0015264
1;3818;0,0016145
1;3819;0,0015725
1;3820;0,0013954
1;3821;0,0014083
1;3822;0,0016528
1;3823;0,0022625
1;3824;0,0029118
1;3825;0,001399
1;3826;0,0015134
1;3827;0,00135
1;3828;0,0013264
1;3829;0,0013344
1;3830;0,0013039
1;3831;0,0027232
1;3832;0,0061626
1;3833;0,0027528
1;3834;0,0014448
1;3835;0,001552
1;3836;0,0013524
1;3837;0,0013285
1;3838;0,0012925
1;3839;0,0015546
1;3840;0,0014236
1;3841;0,0021994
1;3842;0,0013986
1;3843;0,0014293
1;3844;0,0015313
1;3845;0,0013151
1;3846;0,0014182
1;3847;0,0015922
1;3848;0,0015985
1;3849;0,0013866
1;3850;0,0013462
1;3851;0,0014907
1;3852;0,0017894
1;3853;0,0014035
1;3854;0,0013653
1;3855;0,0022119
1;3856;0,0027426
1;3857;0,001429
1;3858;0,0014438
1;3859;0,0016799
1;3860;0,0015405
1;3861;0,0015685
1;3862;0,0014969
1;3863;0,0014974
1;3864;0,0015045
1;3865;0,0013773
1;3866;0,0013333
1;3867;0,0013241
1;3868;0,0015604
1;3869;0,0013532
1;3870;0,0013062
1;3871;0,0013173
1;3872;0,0016287
1;3873;0,0016898
1;3874;0,0014418
1;3875;0,0016007
1;3876;0,0014608
1;3877;0,0014203
1;3878;0,0013653
1;3879;0,0013158
1;3880;0,0012915
1;3881;0,0014075
1;3882;0,0014057
1;3883;0,0014512
1;3884;0,0013441
1;3885;0,0020783
1;3886;0,0015408
1;3887;0,0014297
1;3888;0,00138
1;3889;0,0014659
1;3890;0,0014492
1;3891;0,0013477
1;3892;0,0013555
1;3893;0,0013631
1;3894;0,0013295
1;3895;0,0014408
1;3896;0,0015447
1;3897;0,0014192
1;3898;0,0036187
1;3899;0,0014396
1;3900;0,0014134
1;3901;0,0014614
1;3902;0,0014346
1;3903;0,0013042
1;3904;0,0013084
1;3905;0,0012779
1;3906;0,0016785
1;3907;0,0015002
1;3908;0,0014102
1;3909;0,001403
1;3910;0,0015054
1;3911;0,0014321
1;3912;0,0013657
1;3913;0,0013635
1;3914;0,0014468
1;3915;0,0014388
1;3916;0,0014006
1;3917;0,0013562
1;3918;0,001921
1;3919;0,0017312
1;3920;0,0013609
1;3921;0,0013295
1;3922;0,0013871
1;3923;0,0015649
1;3924;0,0013976
1;3925;0,0013381
1;3926;0,0013227
1;3927;0,0013367
1;3928;0,0015687
1;3929;0,0017115
1;3930;0,0016102
1;3931;0,0014298
1;3932;0,0013718
1;3933;0,0014535
1;3934;0,001347
1;3935;0,00137
1;3936;0,0012718
1;3937;0,0014287
1;3938;0,0014264
1;3939;0,0013045
1;3940;0,0012817
1;3941;0,0028225
1;3942;0,0015404
1;3943;0,0013232
1;3944;0,0014403
